[0.139516,0.139946,-0.140605,-0.320246,0.170001,-0.0493842,0.0383244,0.0637473,]
[-0.346222,-0.475965,-0.406058,-0.302346,-0.3026,-0.348492,-0.435006,-0.505439,]
[-0.144199,0.493862,0.0139189,-0.341993,0.0823765,0.00812308,0.40505,0.601912,]
[-0.74486,0.304511,-0.382888,-0.69947,-0.409967,-0.276511,0.212345,0.124688,]
[-0.501812,-0.362412,-0.329552,-0.575081,-0.390726,-0.355758,-0.517226,-0.373396,]
[-0.172673,-0.617176,-0.253897,-0.222676,-0.172954,-0.384442,-0.651553,-0.374546,]
[0.184282,0.326355,0.365721,0.418031,0.0814947,0.0696714,0.394602,0.296432,]
[0.396063,0.229208,0.174042,0.39937,0.311781,0.236834,0.409224,0.310937,]
[0.850191,-0.18125,0.401841,0.865991,0.406701,0.235377,-0.0370419,-0.00226178,]
[0.539002,0.227494,0.150938,0.644704,0.183599,0.152216,0.363962,-0.0456314,]
[0.380816,0.303505,0.0962253,0.508746,0.254102,0.147508,0.411477,0.240598,]
[0.535778,0.720317,0.558792,0.561829,0.474048,0.589893,0.509903,0.638954,]
[0.517621,-0.0546479,0.161601,0.575324,0.198834,0.329839,-0.186052,-0.112559,]
[0.384997,0.0243567,0.336105,0.350344,0.26414,-0.0389062,-0.134649,0.120343,]
[0.395332,-0.25979,0.171525,0.609455,0.0874689,0.222848,0.0869741,-0.279632,]
[-0.186947,-0.169688,0.129103,-0.327057,-0.147131,-0.199916,-0.223536,-0.0507648,]
[-0.251396,-0.519428,-0.619902,-0.572183,-0.300079,-0.470717,-0.334382,-0.424773,]
[0.5045,0.149506,0.396388,0.0298846,0.486874,0.406244,-0.0433885,0.352679,]
[-0.0965492,0.138115,-0.113368,-0.0962396,0.298903,0.0259207,-0.0922925,0.407096,]
[-0.290666,0.214137,-0.474152,-0.514517,-0.0966444,-0.00789749,0.0946173,0.174444,]
[0.597129,0.397473,0.483606,0.65383,0.475496,0.318926,0.524588,0.429374,]
[0.450558,0.0659262,-0.0428529,0.288307,0.307205,0.0813364,0.0268891,0.0466129,]
[0.371128,0.276297,0.301021,0.263901,0.210313,0.401712,0.16623,0.251967,]
[0.262753,0.538873,0.445525,0.541726,0.20803,0.45927,0.374052,0.35601,]
[0.497355,0.0857781,0.525723,0.640049,0.32777,0.323247,0.0810221,0.225787,]
[-0.796288,0.0659071,-0.408314,-0.550637,-0.587513,-0.309361,-0.286221,-0.134536,]
[0.817064,-0.209398,0.355058,0.758597,0.422812,0.317594,-0.0938249,-0.164637,]
[-0.633421,0.055844,-0.486435,-0.810409,-0.242701,-0.225374,-0.171573,-0.00290987,]
[0.866262,0.496342,0.56087,0.775514,0.720831,0.532191,0.762641,0.558418,]
[-0.246872,-0.349306,0.000170519,-0.0866456,0.0151551,-0.0751913,-0.070887,-0.186036,]
[0.231105,0.221363,0.086631,-0.0352312,0.520901,0.428789,0.151664,0.431239,]
[0.585882,0.777126,0.721031,0.782745,0.511856,0.530396,0.727335,0.707938,]
[-0.229028,0.112598,-0.242671,-0.295264,-0.107321,-0.083608,0.179228,0.0289172,]
[-0.125581,0.208017,-0.233976,-0.280434,0.283901,-0.140815,-0.0335338,0.36815,]
[-0.206747,0.0373611,0.0394382,-0.161074,-0.00454713,0.136552,0.0208525,0.22368,]
[0.568802,0.2254,0.518197,0.523783,0.529859,0.353581,0.375619,0.272021,]
[-0.720826,-0.304597,-0.495371,-0.342805,-0.409638,-0.474239,-0.0654524,-0.126693,]
[0.407642,-0.142491,0.18868,0.290768,0.267,0.312002,0.07034,0.0900689,]
[-0.0409711,-0.358683,-0.278151,-0.289095,0.331389,-0.0622085,-0.2725,0.132651,]
[0.411502,0.451947,0.102491,-0.118898,0.45822,0.434686,0.472229,0.431158,]
[0.566062,0.366277,0.492731,0.570697,0.476152,0.278963,0.245211,0.382324,]
[0.350231,0.389762,0.594197,0.452084,0.475514,0.429359,0.510053,0.484972,]
[-0.624261,-0.0928074,-0.404341,-0.764658,-0.329527,-0.41402,0.00542023,-0.0736237,]
[0.264522,0.418226,0.209353,0.0533583,0.380725,0.0540025,0.224181,0.510277,]
[-0.751714,-0.577475,-0.552782,-0.773896,-0.55319,-0.491078,-0.52558,-0.480743,]
[-0.664962,-0.589463,-0.583523,-0.60789,-0.543273,-0.31553,-0.57428,-0.663227,]
[0.770087,0.0378855,0.482496,0.838307,0.434523,0.337828,0.174037,0.101939,]
[0.697414,0.519795,0.488356,0.663161,0.469932,0.582067,0.523727,0.476238,]
[-0.570094,-0.601778,-0.557107,-0.505543,-0.501643,-0.264453,-0.432026,-0.523006,]
[-0.382249,-0.707871,-0.468987,-0.428347,-0.397656,-0.434014,-0.569734,-0.643804,]
[-0.0551602,0.081168,0.0827508,-0.188689,-0.0313709,-0.217463,-0.000413024,0.144322,]
[-0.233108,0.552573,0.151691,-0.394903,0.126974,0.0801821,0.291865,0.621265,]
[0.666844,0.204115,0.348431,0.583489,0.461538,0.297532,0.259045,0.365135,]
[-0.41101,0.148815,-0.378799,-0.499295,-0.202347,-0.211082,0.127431,0.0289351,]
[0.0909247,0.246972,0.189624,0.312788,0.0130133,0.0950833,0.200258,0.166284,]
[0.739497,0.646493,0.582761,0.742157,0.503416,0.495807,0.786839,0.50502,]
[-0.636575,-0.627603,-0.417095,-0.596626,-0.530589,-0.47158,-0.617274,-0.553533,]
[-0.630645,-0.323563,-0.520453,-0.498319,-0.529985,-0.283295,-0.453825,-0.486981,]
[-0.503636,0.127948,-0.363056,-0.714432,-0.25474,-0.275308,0.113618,0.193145,]
[0.687006,0.194157,0.5257,0.705311,0.363739,0.394785,0.118635,0.158591,]
[-0.360462,-0.111559,-0.259633,-0.474822,-0.210031,-0.335728,-0.00109668,-0.228762,]
[-0.319583,0.55192,-0.0996712,-0.181294,-0.0922911,0.0465402,0.390132,0.35765,]
[-0.610296,0.0954477,-0.388118,-0.726986,-0.31929,-0.0956168,-0.0369788,0.0419846,]
[-0.125483,-0.112346,-0.357724,0.130449,0.0172304,0.0255229,-0.0717461,0.0176521,]
[0.609213,-0.0720419,0.249893,0.603221,0.446876,0.389543,-0.295976,0.0909204,]
[0.613714,-0.271391,0.0398907,0.513057,0.349387,0.23054,-0.0467491,-0.023308,]
[-0.106589,0.115528,-0.195375,-0.377575,0.00280571,0.0958527,-0.0905039,0.203983,]
[0.736608,0.249476,0.640306,0.857273,0.488481,0.266409,0.146535,0.0764291,]
[0.631166,-0.204833,0.49776,0.771763,0.268781,0.398649,-0.232819,-0.147438,]
[0.0936968,-0.0924582,-0.212058,-0.00273246,0.161567,-0.172609,0.206757,0.0304649,]
[-0.225573,-0.435644,-0.568131,-0.22487,-0.272784,-0.187315,-0.33371,-0.454615,]
[0.455907,-0.245618,-0.139705,0.471893,-0.0278104,-0.20983,0.241137,-0.245365,]
[0.35656,0.130683,0.387108,0.299425,0.110132,0.193433,0.0282298,-0.064461,]
[0.345218,-0.430636,0.37402,0.572734,-0.107402,0.0956964,-0.167144,-0.477477,]
[0.714126,-0.341824,0.250973,0.624236,0.235878,0.176276,0.0236977,-0.327185,]
[-0.00137639,0.160076,0.166393,0.417757,-0.0248846,0.122862,0.311956,0.129912,]
[0.345546,0.417085,0.532082,0.47061,0.375751,0.44768,0.4581,0.450228,]
[-0.860074,-0.652878,-0.576209,-0.453572,-0.734702,-0.563637,-0.50859,-0.707811,]
[0.617299,0.402728,0.552139,0.780792,0.439904,0.37494,0.600134,0.425283,]
[0.120861,-0.0253286,0.0777321,-0.37547,0.131257,-0.0237348,-0.246855,0.0725623,]
[0.596648,0.280509,0.313767,0.271513,0.599227,0.321098,0.0447388,0.451445,]
[0.439026,-0.29344,0.196542,0.462621,0.112974,0.13847,-0.334959,-0.235281,]
[-0.519835,0.313075,-0.456622,-0.788475,-0.295551,-0.169662,0.160258,0.1277,]
[0.686354,0.643431,0.455134,0.767685,0.498631,0.334072,0.797234,0.483627,]
[-0.0799042,-0.462658,-0.378959,-0.171689,-0.375435,-0.411786,-0.22091,-0.486596,]
[-0.77585,-0.136789,-0.474264,-0.362362,-0.695208,-0.404409,-0.183279,-0.336844,]
[-0.299353,-0.550538,-0.183559,-0.300613,-0.336283,-0.273926,-0.630664,-0.524227,]
[0.417307,-0.292924,0.252629,0.683473,0.0307153,0.0395209,-0.253736,-0.439921,]
[-0.303985,-0.016374,-0.0978267,0.0624001,-0.102392,-0.0326947,0.193408,0.10205,]
[-0.174256,-0.345535,-0.0636666,-0.349142,-0.0504931,-0.00410592,-0.436123,-0.0393958,]
[0.533956,-0.106508,0.442085,0.643977,0.213258,0.11758,-0.0279429,-0.0521358,]
[0.256475,-0.0973229,0.0945481,0.57544,-0.135138,-0.275129,0.306511,-0.126706,]
[0.472509,0.0252035,0.335619,0.467892,0.468248,0.337517,0.020233,0.361985,]
[0.261695,0.101786,0.396225,0.499347,0.205481,0.304351,0.0183079,0.238862,]
[0.854844,0.442768,0.470992,0.684656,0.622564,0.456222,0.448743,0.473233,]
[-0.128366,0.251385,-0.20991,-0.594948,-0.0179896,0.076458,0.272501,0.338668,]
[-0.287266,0.139428,-0.0589839,-0.354988,-0.130454,-0.257411,0.0601496,0.0677651,]
[-0.672136,-0.492032,-0.668167,-0.490944,-0.515662,-0.546199,-0.573048,-0.470171,]
[-0.0173902,-0.0988584,0.14135,-0.153749,-0.183712,-0.0893511,-0.182407,-0.278063,]
[0.613829,0.78572,0.554979,0.586338,0.523783,0.502813,0.74526,0.718243,]
[0.284315,0.247817,0.24416,0.192292,0.0840009,0.0388046,0.447164,0.0511315,]
[0.2024,-0.205946,0.0571523,0.382102,-0.168375,-0.0480422,0.0203094,-0.27572,]
[0.179616,0.32121,0.204044,0.341055,0.131133,0.132953,0.612584,0.114296,]
[0.565219,-0.332554,-0.184337,-0.00599451,0.122006,-0.155434,-0.168431,-0.31606,]
[0.796664,0.257819,0.54516,0.6397,0.502735,0.369219,0.406465,0.398734,]
[0.535652,0.519529,0.479387,0.787274,0.377253,0.32918,0.387103,0.53003,]
[-0.32448,0.140732,0.0466734,0.238248,-0.0990325,-0.00145541,0.247656,0.0624695,]
[-0.501763,0.0793944,0.143382,-0.000724826,-0.227549,0.0224355,-0.156807,0.0268465,]
[0.383645,0.598013,0.342374,0.440581,0.0727287,0.192884,0.732312,0.212475,]
[0.615771,0.826418,0.498256,0.536252,0.508583,0.423054,0.821033,0.662439,]
[0.318949,0.177546,0.289304,0.399368,0.43801,0.0726401,0.325685,0.377452,]
[0.18936,0.216039,0.0912505,-0.322753,0.343834,0.0600853,-0.113927,0.337754,]
[-0.620571,-0.305824,-0.429854,-0.78226,-0.369501,-0.335976,-0.622278,-0.237086,]
[-0.62531,0.410505,-0.406869,-0.738332,-0.140301,0.0205184,0.154713,0.414497,]
[0.246501,-0.352233,-0.19827,0.192595,-0.0652203,-0.118684,-0.0935633,-0.340839,]
[0.36403,-0.101231,0.252795,0.604334,0.069347,-0.200442,0.0132211,-0.0740017,]
[-0.318211,0.146391,-0.174457,-0.239389,-0.39518,-0.291223,0.243207,-0.0517732,]
[0.270876,0.184283,0.513379,0.47205,0.521703,0.433033,-0.0160719,0.418248,]
[-0.103851,-0.11151,-0.105046,-0.347458,0.219833,0.0640297,-0.0627197,0.0460417,]
[-0.331857,0.228173,-0.131762,-0.0379995,-0.200133,-0.244869,-0.0146744,0.151143,]
[-0.254329,-0.693935,-0.347111,-0.134525,-0.316709,-0.442167,-0.507338,-0.520186,]
[-0.676951,-0.0848183,-0.564658,-0.757239,-0.322074,-0.376434,-0.239426,-0.0886356,]
[0.612456,0.634593,0.489954,0.791423,0.498537,0.47584,0.789789,0.54906,]
[0.37988,-0.0342896,0.323463,0.481853,0.212637,0.194467,-0.0140385,0.086726,]
[0.316255,0.00431557,0.35863,0.347597,0.235183,0.176998,0.0134338,0.0967954,]
[-0.0952425,-0.234271,-0.343668,-0.0912481,-0.137251,-0.22529,-0.224055,-0.299533,]
[0.300309,0.029531,-0.0128599,0.502882,0.1064,0.21579,0.0286585,-0.0952559,]
[0.383993,0.392088,0.20615,0.671679,0.278775,0.297506,0.570083,0.171543,]
[-0.207625,0.0357603,0.0046382,-0.162754,0.0939805,0.0907602,-0.0877891,0.282612,]
[0.485363,0.233774,0.352226,0.474276,0.264574,0.335642,0.126251,0.0165198,]
[-0.466636,-0.110378,-0.376216,-0.258974,-0.577066,-0.403167,-0.10646,-0.383601,]
[0.101309,0.0841541,0.373417,0.607891,0.0134032,0.046448,-0.15784,-0.0581315,]
[-0.710005,0.0261554,-0.321836,-0.739997,-0.244135,-0.301131,-0.0245356,0.134652,]
[-0.458944,-0.443056,-0.649925,-0.646536,-0.525625,-0.35904,-0.36836,-0.419896,]
[0.206736,-0.112787,0.197853,0.520295,0.0541597,0.204955,0.021401,0.0294119,]
[-0.713614,0.214716,-0.334188,-0.759519,-0.220949,-0.162692,-0.0804251,0.220433,]
[0.561217,-0.236716,0.571242,0.611867,0.203879,0.216618,-0.3163,-0.103226,]
[-0.231798,-0.44419,-0.387495,-0.673764,-0.271853,-0.268768,-0.407536,-0.229613,]
[-0.376557,-0.191979,-0.530267,-0.317388,-0.289274,-0.389213,-0.347286,-0.244251,]
[-0.776006,0.194158,-0.556826,-0.639505,-0.628122,-0.561864,0.0192093,-0.10892,]
[0.260334,0.321408,0.183961,0.000975302,0.465283,0.230894,0.476827,0.406938,]
[0.507255,-0.101454,0.322175,0.793842,0.263874,0.155493,0.00269518,-0.257034,]
[0.571921,-0.282919,0.340052,0.318959,0.285292,0.0836726,-0.435004,-0.0301544,]
[-0.399054,-0.675381,-0.0876831,-0.312938,-0.281146,-0.135432,-0.778347,-0.517395,]
[-0.367885,-0.122672,-0.0548626,-0.468459,-0.245711,-0.0726352,-0.445253,-0.0954835,]
[-0.696371,-0.459492,-0.633285,-0.698785,-0.490224,-0.517017,-0.50642,-0.387128,]
[-0.886507,0.133524,-0.4036,-0.611645,-0.525224,-0.283978,-0.00624875,0.0609874,]
[0.283736,0.450712,0.225035,0.506025,0.214181,0.330029,0.752412,0.367237,]
[-0.615453,-0.402964,-0.44155,-0.350401,-0.474629,-0.511498,-0.463774,-0.515782,]
[0.434517,0.364144,0.532703,0.465367,0.287634,0.173075,0.265901,0.368682,]
[-0.53388,0.183258,-0.526715,-0.723053,-0.223275,-0.0900543,0.105976,0.094524,]
[0.150503,0.609406,0.24676,0.0880873,0.392829,0.393314,0.506602,0.797217,]
[0.593291,-0.253011,0.360762,0.849377,0.170174,0.122859,0.0926425,-0.344688,]
[0.248082,-0.24078,0.11796,0.258432,-0.0659504,-0.132441,-0.0933607,-0.334578,]
[-0.264798,-0.483002,0.0562548,-0.115186,-0.171604,-0.0547462,-0.609833,-0.363318,]
[0.336146,0.311014,0.236625,0.551212,0.214592,0.145028,0.475922,0.238139,]
[-0.45423,0.0379221,-0.228554,-0.678903,-0.0921551,-0.284444,0.0185428,0.14394,]
[0.38539,-0.599387,0.119591,0.651961,0.0407801,-0.127502,-0.396208,-0.483156,]
[-0.628599,0.00975283,-0.257806,-0.627565,-0.343429,-0.289551,-0.0714333,0.115944,]
[-0.539729,0.166077,-0.495044,-0.64192,-0.211551,-0.269347,0.12745,0.174015,]
[-0.665833,-0.0060669,-0.386529,-0.768864,-0.302037,-0.188467,-0.353526,0.0883587,]
[-0.0433007,-0.333634,-0.329684,0.0797957,-0.242707,-0.0285061,-0.112274,-0.449341,]
[0.436953,-0.110415,0.0710629,0.419803,0.181699,-0.251659,0.138867,-0.068779,]
[0.426662,-0.136518,0.0926564,0.46186,0.161302,-0.038485,0.188913,-0.333148,]
[-0.592147,-0.0752425,-0.321475,-0.533577,-0.370999,-0.199217,-0.154891,-0.149599,]
[-0.471717,-0.190373,-0.364231,-0.328696,-0.191194,-0.05374,-0.0772556,0.0457273,]
[-0.515299,0.231599,-0.204648,-0.491626,-0.200966,-0.147193,-0.0318625,0.298065,]
[-0.33724,-0.274958,-0.417743,-0.498097,-0.34038,-0.245024,-0.49686,-0.357769,]
[-0.56681,0.392763,-0.439858,-0.598653,-0.43751,-0.309475,0.437069,0.232055,]
[0.522945,0.191749,0.358573,0.445835,0.317841,0.383942,0.0347153,0.197493,]
[0.491396,0.464528,0.198348,0.72132,0.293704,0.142403,0.429513,0.347061,]
[0.611707,0.346619,0.408954,0.631149,0.315347,0.132624,0.490392,0.235068,]
[0.285684,-0.137639,0.128103,0.463152,0.188609,0.144763,0.244893,-0.0865545,]
[0.56232,0.417596,0.349364,0.267332,0.366833,0.294068,0.449691,0.207694,]
[-0.16513,-0.0211996,-0.215625,-0.250266,-0.0798502,-0.252408,-0.188459,-0.118117,]
[0.25672,-0.116398,-0.227304,-0.0475639,0.115587,-0.121219,-0.0861189,-0.175737,]
[-0.667495,0.00997318,-0.6814,-0.528653,-0.434089,-0.517821,0.109267,0.0165703,]
[-0.275129,-0.321307,-0.156428,-0.248182,-0.0259807,-0.127586,-0.426558,-0.0212368,]
[-0.592345,-0.581698,-0.544847,-0.393558,-0.411009,-0.529084,-0.526337,-0.469713,]
[-0.388548,-0.320948,-0.573624,-0.636338,-0.218783,-0.221706,-0.383789,-0.153717,]
[0.0393579,-0.153929,-0.0207278,0.0489294,0.0933945,-0.132171,0.00582146,0.0527688,]
[-0.0535315,0.306302,-0.102566,-0.216398,0.214498,0.000671185,0.0378046,0.434438,]
[-0.45625,0.427478,-0.437495,-0.647212,-0.272362,-0.287855,0.298923,0.227111,]
[0.596092,0.282901,0.452449,0.699995,0.267176,0.279589,0.340236,0.170124,]
[0.468189,0.2339,0.543739,0.509695,0.434821,0.466254,0.237277,0.242887,]
[0.533996,-0.190839,0.217923,0.608346,0.126885,0.0197726,-0.0271541,-0.23896,]
[-0.0621469,0.0484012,-0.0959468,-0.520119,-0.0435627,0.121421,-0.294307,0.041667,]
[0.0316636,0.105609,-0.152916,0.11364,0.0627168,-0.176291,0.151744,-0.0816491,]
[-0.257936,0.278912,-0.118788,-0.419534,-0.0688467,-0.00666278,-0.147005,0.170354,]
[0.158338,0.473873,0.47621,0.592545,0.297573,0.440743,0.36868,0.596449,]
[-0.371248,0.249032,-0.377071,-0.837693,-0.0801147,-0.183824,0.0373593,0.164901,]
[0.516042,0.0174805,0.58599,0.75719,0.190235,0.15423,0.24526,0.137565,]
[0.503891,-0.1659,0.227102,0.688156,0.186254,0.0783321,0.216162,-0.177498,]
[0.124942,0.459573,0.047134,-0.0406103,0.0970077,0.0945095,0.223525,0.189612,]
[-0.209462,-0.134114,0.128254,-0.0389246,-0.269587,0.098507,-0.354012,-0.350619,]
[0.523049,0.310223,0.401294,0.721602,0.147143,0.32001,0.415819,-0.0106845,]
[0.246599,0.415926,0.507438,0.600359,0.362045,0.421039,0.31807,0.499899,]
[0.684128,0.0882974,0.693388,0.870427,0.362727,0.286735,0.119823,0.197675,]
[0.20781,0.199527,0.526145,0.198491,0.194549,0.345347,0.0476407,0.203199,]
[0.268817,-0.118277,0.103099,0.688663,0.100627,0.000857585,0.342311,-0.243544,]
[0.377427,0.150865,0.0760529,0.165569,0.138285,0.112429,0.0650288,-0.0968529,]
[-0.072249,0.404921,0.190656,-0.218179,0.0773513,0.125729,0.144232,0.561988,]
[-0.066577,0.454136,-0.0506005,-0.565658,0.136169,-0.04806,0.0513958,0.423546,]
[-0.518776,-0.164749,-0.179631,-0.742441,-0.280906,-0.094835,-0.333583,-0.24065,]
[0.617808,0.305256,0.402242,0.447712,0.380623,0.569227,0.381378,0.289074,]
[0.25349,0.716638,0.295231,-0.0580061,0.364975,0.444707,0.423474,0.676987,]
[-0.710278,-0.201565,-0.334185,-0.612655,-0.550572,-0.42894,-0.465161,-0.298142,]
[0.588885,0.009901,0.576102,0.345463,0.640465,0.597552,0.0944084,0.200094,]
[-0.0209433,-0.189942,-0.30769,0.23773,-0.450275,-0.385252,-0.0953187,-0.263201,]
[0.430527,0.163648,0.444041,0.640969,0.474449,0.474264,0.15944,0.206688,]
[-0.643582,0.265391,-0.39211,-0.783641,-0.512519,-0.147776,-0.0140281,0.0557636,]
[-0.0914297,-0.200448,0.0198503,0.264999,0.0119803,-0.185452,-0.179663,-0.120427,]
[-0.699279,-0.456568,-0.494973,-0.789511,-0.430807,-0.471493,-0.288084,-0.26744,]
[0.330436,0.373498,0.351715,0.442808,0.386823,0.311778,0.268341,0.419739,]
[-0.0412277,-0.144672,-0.152277,0.0761261,0.0561099,-0.101163,-0.0879988,0.0334407,]
[-0.0164431,-0.279614,0.177444,0.216593,-0.00121169,0.0508233,-0.424779,-0.0739679,]
[0.0950208,-0.138832,-0.0656946,0.294214,0.0139347,0.0967191,-0.0810851,-0.168946,]
[0.289136,-0.419984,-0.0510958,0.367456,0.113701,-0.164387,-0.100027,-0.245797,]
[-0.556605,-0.285572,-0.436001,-0.745172,-0.366919,-0.0231745,-0.516665,-0.34105,]
[0.578555,0.425111,0.130379,0.581792,0.405563,0.285186,0.616878,0.336224,]
[0.594477,-0.226362,0.507471,0.617171,0.341666,0.325791,-0.161959,-0.172171,]
[0.262686,-0.263755,0.543562,0.717744,0.151845,0.0307435,-0.211007,-0.249039,]
[-0.668555,-0.307877,-0.607341,-0.422925,-0.363748,-0.332004,-0.260944,-0.327383,]
[0.436832,0.446843,0.378575,0.391765,0.349562,0.302944,0.236262,0.305527,]
[0.700963,0.102603,0.402506,0.810679,0.513159,0.238597,0.216402,0.234156,]
[-0.542309,-0.543348,-0.326507,-0.467242,-0.473202,-0.311323,-0.597864,-0.613626,]
[0.0254231,-0.0936112,0.127763,-0.182101,0.432187,0.287296,-0.121171,0.153596,]
[-0.00891994,-0.633785,-0.102484,0.521678,-0.185659,-0.221944,-0.367125,-0.557801,]
[-0.544869,0.132398,-0.0269927,-0.440219,-0.114924,0.00721371,-0.180291,0.287092,]
[0.42023,0.286566,0.186958,0.570168,0.128418,0.0299019,0.239045,0.0807128,]
[-0.631025,-0.0617919,-0.387799,-0.358799,-0.294859,-0.343428,-0.212971,0.00819987,]
[-0.171588,0.165029,-0.132663,-0.353455,-0.0932359,0.0800225,-0.0395764,0.0725701,]
[-0.565407,-0.597757,-0.416264,-0.605707,-0.471324,-0.147747,-0.673469,-0.47831,]
[-0.148121,-0.252773,0.0500233,-0.0574073,-0.0530105,0.100366,-0.30784,-0.0437499,]
[0.666903,-0.134142,0.451002,0.876563,0.276039,0.224446,-0.00112124,-0.224088,]
[0.456087,-0.441364,0.21497,0.633494,0.0847788,-0.119026,-0.163924,-0.503907,]
[0.0287217,0.117219,-0.13624,-0.126971,0.0626606,0.0833019,0.0394119,0.0408122,]
[0.0768426,-0.375245,-0.188376,0.165798,-0.134,-0.530222,0.0741133,-0.380828,]
[0.37346,-0.285019,0.0417057,0.675545,0.113245,-0.0590916,0.238342,-0.313863,]
[0.288395,0.708352,0.454173,0.358563,0.319514,0.202664,0.443668,0.512228,]
[0.209953,0.297581,-0.135708,0.446408,-0.0218125,-0.0117719,0.425328,0.0757376,]
[0.192202,-0.325056,-0.0372292,0.135188,0.128666,-0.00366095,-0.0361877,-0.258155,]
[-0.577685,0.38263,-0.283501,-0.425708,-0.576677,-0.148489,0.20462,0.0614761,]
[-0.563667,-0.369414,-0.211396,-0.460606,-0.480713,-0.486733,-0.529733,-0.304476,]
[-0.519914,0.352894,-0.160872,-0.663967,-0.209786,-0.100356,0.0858246,0.254802,]
[0.421192,-0.271578,0.546024,0.708392,0.135446,-0.042531,-0.278469,-0.360339,]
[-0.568144,-0.347854,-0.377664,-0.709044,-0.351375,-0.256401,-0.619526,-0.10655,]
[-0.193653,-0.12747,0.184664,0.0470953,-0.0399055,0.140248,-0.048569,-0.177841,]
[0.707137,-0.111702,0.340441,0.826677,0.302752,0.254377,0.0850429,-0.0538926,]
[0.173342,-0.0957886,0.178337,0.552011,-0.113358,0.0252607,-0.0215348,-0.237585,]
[-0.629622,0.201257,-0.284718,-0.676577,-0.157845,-0.225863,-0.0561439,0.339793,]
[-0.489664,-0.394866,-0.262105,-0.588986,-0.255147,-0.30233,-0.565216,-0.207923,]
[0.761861,0.395357,0.310963,0.511333,0.638395,0.517683,0.616757,0.455384,]
[-0.709266,-0.0137961,-0.417707,-0.798927,-0.421529,-0.255078,-0.0836467,0.0678782,]
[-0.695835,-0.459857,-0.334453,-0.720532,-0.401722,-0.220451,-0.646417,-0.295801,]
[0.108602,-0.15739,-0.214353,0.295915,-0.186983,-0.322275,0.0425232,-0.254321,]
[0.501892,-0.264209,0.395411,0.695277,0.0938944,0.118555,-0.13412,-0.275516,]
[0.59825,-0.0651336,0.332891,0.760157,0.188949,0.316155,0.0825844,-0.16507,]
[-0.753007,-0.0789407,-0.219018,-0.609121,-0.483856,-0.318908,-0.194268,-0.145988,]
[0.471439,0.290698,0.195796,0.701909,0.404171,0.146163,0.430154,0.24884,]
[0.329479,0.468267,0.230826,0.460855,0.436601,0.24366,0.634003,0.515498,]
[0.496081,0.334092,0.294038,0.468591,0.335351,0.263455,0.342729,0.427005,]
[-0.193015,0.423072,-0.154178,-0.248516,-0.0203628,-0.0329625,0.482734,0.193337,]
[-0.0924567,-0.253159,-0.0651414,0.27774,-0.0690257,0.0201074,-0.057959,-0.291857,]
[-0.39192,0.368917,-0.0441629,-0.543259,-0.136252,-0.073608,0.0195209,0.185865,]
[0.294694,-0.131662,0.381803,0.377002,0.0978162,-0.132388,-0.0611403,-0.16657,]
[0.556508,0.660314,0.569468,0.572839,0.377327,0.393803,0.772726,0.464549,]
[0.339008,-0.107734,0.411517,0.359219,0.218528,0.149488,0.0616454,0.155851,]
[-0.225034,-0.477064,-0.0522266,-0.300223,-0.149016,-0.301293,-0.38865,-0.258658,]
[-0.372149,-0.252952,-0.223575,-0.35452,-0.272224,-0.346281,0.012266,-0.161272,]
[-0.454677,0.029016,-0.31862,-0.731435,-0.278457,-0.153906,-0.0490637,0.0770668,]
[-0.16026,0.312322,-0.0389437,-0.383698,0.0447315,-0.0258175,0.157228,0.241535,]
[0.525685,0.129397,0.481716,0.466648,0.225007,0.373744,0.00542126,0.0804128,]
[0.334263,0.159773,0.217853,0.276163,0.165141,0.0533063,-0.0633908,0.00659684,]
[0.450607,0.136935,0.460457,0.719106,0.230691,0.34355,0.102944,-0.00443627,]
[0.248266,0.177231,0.399103,0.330656,0.313707,0.282105,0.378765,0.140139,]
[0.310235,0.30546,0.0655861,0.319117,0.297797,0.206135,0.320707,0.299127,]
[-0.00859162,-0.203035,-0.191562,-0.521823,0.187815,0.186917,-0.29215,0.0455125,]
[-0.283414,-0.635244,-0.160441,-0.214777,-0.407333,-0.265847,-0.441746,-0.503149,]
[0.174095,-0.221561,-0.17783,-0.0377516,0.0521025,-0.121896,-0.0103755,-0.284607,]
[0.267244,0.0725507,0.242107,0.383784,0.273824,0.184302,0.0619176,0.198945,]
[0.341402,-0.00944796,0.186088,0.4396,0.211869,0.190193,0.29637,0.148936,]
[-0.0386743,-0.201624,-0.278658,0.22957,-0.295865,-0.465893,0.00896936,-0.248344,]
[-0.239038,-0.515255,-0.404941,-0.345897,-0.135886,-0.329599,-0.391454,-0.254141,]
[0.607132,0.199515,0.153778,0.679036,0.28779,0.372435,0.284763,0.0282818,]
[0.784241,0.0991682,0.324518,0.42051,0.573547,0.285072,0.284218,0.0889235,]
[0.210107,-0.158678,0.120147,0.0913046,0.0923722,0.160025,-0.128588,-0.306462,]
[-0.246376,0.24523,-0.324254,-0.54855,-0.00862397,-0.0899976,0.13277,0.213049,]
[-0.597924,-0.482319,-0.596094,-0.613368,-0.429568,-0.622026,-0.299258,-0.360125,]
[0.865801,-0.289895,0.287229,0.776138,0.456823,0.106056,-0.0473839,-0.181274,]
[-0.328664,-0.11643,-0.463467,-0.701943,-0.0831825,-0.347402,-0.198185,-0.183239,]
