[0.299504,-0.127987,-0.110088,0.263921,0.354076,-0.19449,-0.295456,0.276772,]
[-0.297599,-0.180408,0.00872654,-0.37387,-0.0106035,-0.265139,0.0996655,-0.121435,]
[0.359536,0.0821191,0.0689593,0.298121,0.228499,0.179498,0.306592,0.0771543,]
[0.243867,-0.323238,-0.388313,0.0454054,-0.226728,-0.177158,-0.0838652,-0.246494,]
[-0.317641,-0.164336,0.0507726,0.016169,-0.298547,-0.325394,0.117626,-0.290022,]
[0.266276,0.0530221,0.0772077,0.415787,0.253057,0.00110972,0.331914,0.191958,]
[0.166778,-0.33026,-0.477625,-0.0212517,-0.0381838,-0.274606,-0.20759,-0.191791,]
[-0.571861,0.181929,-0.0341865,-0.0230451,0.139232,-0.00460409,-0.0353981,-0.137789,]
[0.193135,-0.114218,0.236719,0.272821,0.00270219,0.287662,0.143368,-0.091181,]
[0.301727,-0.309656,0.241143,-0.0279196,0.0654551,-0.124039,-0.0565322,-0.0270957,]
[0.235645,-0.109463,-0.246323,0.00554648,-0.281531,-0.236162,-0.207932,-0.441362,]
[-0.341594,0.0319373,-0.351823,-0.461732,-0.472762,-0.484034,0.296931,-0.152388,]
[-0.250448,-0.0341338,-0.0396114,0.0500218,0.314298,-0.0350321,0.15327,0.0859876,]
[-0.450597,0.234246,-0.225254,0.358325,0.155125,-0.191697,0.463656,-0.17291,]
[0.492209,-0.322951,-0.330895,-0.0317117,-0.167626,-0.194566,-0.00467212,-0.294884,]
[0.752224,-0.269756,0.285801,0.0682375,0.0201595,0.162781,0.0536391,0.327767,]
[-0.752642,-0.139521,-0.257493,-0.511447,-0.227686,-0.225316,-0.343483,-0.148745,]
[-0.78533,0.0160468,0.0684501,0.115749,0.00667564,-0.134256,-0.0736918,-0.399745,]
[0.516355,0.0269022,0.158588,0.338025,-0.0364942,0.177832,0.333531,0.127753,]
[-0.111022,-0.084894,0.0759135,-0.235141,0.153391,-0.118598,-0.0190857,0.267688,]
[0.0712872,-0.530135,-0.229637,0.00799974,0.201778,-0.357619,0.284822,0.0634179,]
[0.660138,-0.0108615,0.383163,0.554201,0.226797,0.455319,0.130108,0.470576,]
[-0.183821,0.172714,0.406601,-0.0322223,0.136831,0.307884,0.248733,0.0427471,]
[-0.131128,0.239966,0.172762,0.113381,0.266361,0.288637,0.00936681,0.333256,]
[-0.0157115,0.0102117,0.220127,0.197208,0.317613,0.0802748,-0.0473629,0.29797,]
[-0.407904,-0.00891897,-0.205572,-0.491313,-0.161938,0.00810986,-0.172684,-0.226827,]
[-0.304485,0.457551,-0.136045,-0.0767812,-0.223668,0.192793,-0.193808,-0.0299834,]
[0.611331,0.00811196,0.146505,-0.189784,-0.0285503,0.0962492,0.0916832,0.190655,]
[-0.313601,0.346946,0.195269,-0.215512,0.200489,0.540444,-0.165408,0.165292,]
[0.577814,0.408276,-0.0636847,0.212347,0.166081,0.164561,-0.160268,0.0727109,]
[0.778744,-0.0222206,-0.00247884,-0.0872816,0.097637,0.168324,0.130572,-0.164887,]
[-0.362391,-0.0660873,0.460885,0.024987,0.208623,0.48288,-0.0245588,0.581581,]
[0.307621,0.319113,0.374228,0.223267,0.221723,0.431039,-0.0254514,0.265023,]
[-0.10749,0.0790068,-0.366879,-0.0786037,-0.0266196,-0.347754,-0.00135467,-0.287939,]
[-0.298029,0.0597046,-0.0195036,-0.199082,-0.24406,0.122162,-0.40327,-0.245806,]
[-0.6163,0.0439375,0.00265256,-0.5078,-0.396879,-0.143921,-0.152427,0.0415688,]
[-0.547123,-0.309243,-0.0914362,-0.20937,0.110319,-0.0475057,-0.103397,-0.225301,]
[-0.545,-0.108625,0.344807,0.426351,-0.0904451,0.0837301,0.340535,0.252028,]
[-0.153165,-0.0236135,-0.167356,0.0812999,-0.218217,0.0633746,0.236586,-0.0350358,]
[-0.272044,-0.276794,0.0191446,0.223486,-0.0247181,-0.401947,0.0162462,0.204913,]
[-0.234624,0.168938,0.0960621,0.390041,0.133391,-0.0995496,0.323017,0.111112,]
[-0.263648,-0.238433,-0.0519955,0.229908,0.107749,-0.15658,0.349248,-0.0384065,]
[-0.265918,-0.457758,0.39635,0.0021856,0.443229,0.00950836,0.204611,-0.0641933,]
[-0.35343,-0.295955,-0.273003,0.0914687,-0.166104,-0.506234,-0.329305,-0.137549,]
[-0.453696,-0.127084,0.593139,-0.0589718,-0.00922222,-0.0480802,-0.0315843,0.224612,]
[-0.370992,-0.158341,-0.112862,-0.332586,-0.251799,-0.0865031,-0.358254,-0.106173,]
[-0.0723693,-0.0716587,-0.503275,0.271079,0.303266,-0.226386,-0.0409627,0.0668112,]
[0.302459,0.238666,-0.0113423,-0.0772392,0.0457031,-0.229645,0.28167,-0.0874185,]
[0.396564,0.359218,-0.112314,0.0778812,0.0147157,0.247418,-0.498754,-0.118448,]
[-0.167023,0.331943,0.126644,-0.285598,0.306542,-0.155732,-0.183269,0.0705634,]
[-0.510541,-0.236703,-0.330518,-0.218686,0.00886903,-0.119018,-0.3365,-0.105794,]
[-0.338443,-0.115419,0.188503,-0.0694655,-0.0757501,0.108573,-0.207848,0.135008,]
[0.365212,-0.230582,-0.162883,0.172364,0.361851,-0.098859,0.20455,-0.0944601,]
[-0.0371713,0.334147,0.229404,-0.0600451,-0.33814,0.220321,-0.412498,-0.1752,]
[-0.524599,-0.103856,0.34028,0.0266287,0.0190285,-0.0621642,0.0316497,0.36765,]
[-0.406525,-0.106177,0.0457364,-0.55837,-0.0420329,-0.00704707,0.122472,-0.0815892,]
[0.186018,-0.139706,0.165617,-0.108813,0.199193,0.0579559,-0.339535,-0.13979,]
[0.293039,-0.346728,-0.236463,-0.0928623,0.0462375,-0.145067,0.167982,-0.232542,]
[0.118945,-0.111423,-0.299113,-0.199303,-0.2019,-0.350081,-0.388368,-0.389977,]
[-0.658446,-0.00172661,-0.309205,0.0355056,-0.163408,0.149167,0.0604993,-0.456162,]
[0.336307,0.226542,0.120467,0.0138371,0.0257744,-0.0909628,0.109711,0.0940744,]
[-0.847271,-0.147915,0.181751,-0.252308,0.0330188,-0.00631408,-0.262811,-0.00372836,]
[-0.367741,-0.23451,-0.177374,-0.326258,-0.337841,-0.435349,-0.341855,-0.338374,]
[-0.422177,-0.259759,-0.148073,-0.46946,-0.412703,-0.282782,-0.11892,-0.224363,]
[0.399945,0.0381649,-0.0851521,0.0960793,-0.0741258,-0.175899,-0.141068,0.100672,]
[-0.066198,0.111099,0.000681544,-0.256591,-0.328319,-0.141812,-0.254137,0.111067,]
[-0.117777,0.3597,0.373528,-0.167922,0.116093,0.213174,-0.311342,0.437536,]
[-0.189089,-0.0194451,0.143713,-0.207797,-0.213144,-0.118066,-0.0302788,-0.414978,]
[0.506658,-0.139498,-0.102233,0.227245,0.20864,-0.20212,0.14774,0.0393438,]
[-0.371998,-0.0742996,-0.0893972,-0.130128,-0.338918,-0.162035,-0.0457963,-0.473855,]
[-0.569796,-0.123137,0.200396,-0.049991,0.028741,-0.135912,-0.0236089,0.238959,]
[0.695384,0.354791,-0.139796,-0.10046,0.260484,0.323402,0.211442,-0.0396624,]
[0.170142,-0.0276756,0.420829,0.129413,0.000268497,0.184479,-0.0526554,-0.0706279,]
[-0.483043,-0.042119,-0.628939,-0.42394,-0.529705,-0.098524,0.00525365,-0.439205,]
[-0.177907,-0.054083,-0.445202,0.416691,-0.0512401,-0.419404,0.252741,-0.286699,]
[-0.746936,0.0356462,0.357386,0.0263772,-0.0405198,0.042008,0.13065,0.387646,]
[-0.295733,-0.132489,0.0913801,-0.474144,0.0749536,0.0960797,-0.225428,-0.0402818,]
[0.63296,0.576137,0.393384,0.235534,0.460681,0.532573,0.202098,-0.0905271,]
[0.0700244,0.215203,0.0194559,-0.025246,-0.203946,0.0692844,0.240154,0.332601,]
[-0.178273,-0.124872,0.0976632,-0.169423,0.0975367,-0.0455515,0.0222837,0.080306,]
[-0.724443,0.112469,0.186577,-0.138234,0.011233,0.266526,0.197128,0.0221647,]
[0.731324,0.261084,0.362932,0.143115,-0.117002,0.138953,0.0911642,0.398922,]
[-0.304429,0.154508,0.0324974,0.11237,0.192869,0.323834,-0.303511,0.183198,]
[-0.311774,0.325551,0.166857,-0.145805,0.00826766,0.270641,-0.158547,0.0394987,]
[0.0101209,-0.0547077,-0.622737,-0.13486,-0.452921,-0.141546,-0.364281,-0.0965087,]
[0.143184,-0.0433369,-0.327969,-0.0224036,0.0888206,-0.0567685,-0.147227,-0.0833382,]
[0.0980941,0.253765,0.137702,0.0678563,0.106936,0.139133,0.219385,-0.0738778,]
[0.230911,-0.079242,0.077971,0.114113,-0.266925,0.104454,-0.189834,-0.136096,]
[-0.230266,-0.45529,-0.0995317,-0.150513,0.249839,-0.193293,-0.0361143,-0.256706,]
[0.650835,-0.176983,0.228713,0.274947,-0.0206538,0.0795598,0.254659,0.0188384,]
[0.876402,0.171519,-0.0750644,-0.271043,-0.127155,-0.0122678,0.0728993,-0.120353,]
[-0.809787,0.0309099,0.0180871,-0.161794,0.13654,0.0259291,-0.466225,-0.183343,]
[0.579094,0.183257,0.0622174,0.359048,0.318661,-0.025713,0.375048,0.203566,]
[0.131167,-0.292892,-0.267151,0.124489,0.0386883,-0.424987,0.54137,-0.358132,]
[-0.532837,-0.334236,0.0835441,-0.410819,0.0195144,-0.00873378,-0.260916,-0.142141,]
[0.463428,0.206397,0.177017,-0.175177,-0.0572863,0.474541,0.175162,-0.108554,]
[-0.308323,-0.0613854,-0.109471,-0.298054,-0.0555442,0.00920368,-0.275525,0.0196645,]
[-0.10789,-0.399242,-0.0249795,-0.201982,-0.387743,-0.35534,-0.134254,-0.22732,]
[-0.16393,0.117453,-0.11492,-0.200816,0.139252,0.0998035,0.0185058,-0.0543928,]
[-0.410804,-0.250206,-0.158019,-0.45756,-0.529916,-0.224942,-0.35821,-0.333856,]
[-0.146241,0.159707,0.0229142,0.0432216,0.259541,0.382992,-0.249299,-0.122079,]
[-0.591733,-0.0189074,-0.259255,-0.258242,-0.281883,-0.352259,0.0539381,-0.145709,]
[-0.240604,-0.334338,0.113101,-0.465841,-0.254305,-0.3384,-0.270555,0.131494,]
[0.464812,-0.0392318,0.10139,0.0507381,0.24177,0.0741314,0.100235,-0.153616,]
[-0.158786,-0.18241,-0.396364,-0.27998,-0.413109,-0.454705,-0.128289,-0.617561,]
[0.247233,0.210617,-0.47383,-0.100546,-0.151364,-0.15308,-0.0353264,-0.355484,]
[-0.113924,-0.315265,0.0485728,-0.374246,-0.298989,-0.109728,-0.45925,-0.501376,]
[0.295216,-0.0488265,-0.290495,0.186967,-0.221584,0.023893,-0.110863,-0.187052,]
[-0.161846,-0.3043,-0.0194288,-0.321467,0.130281,0.0224674,-0.185094,-0.221087,]
[0.428608,0.333564,0.132598,0.14612,-0.282257,0.148842,0.0329913,-0.0135533,]
[-0.22261,0.121186,0.0812842,-0.144486,0.213404,0.248906,0.157039,-0.158006,]
[-0.291223,-0.00641982,0.20188,0.0943307,0.504993,0.0967924,0.245183,0.110534,]
[-0.304157,0.179598,0.0267884,-0.351863,0.0743066,0.235923,0.0874099,0.0862691,]
[-0.149031,-0.064923,-0.280012,-0.379541,-0.212789,0.0754811,-0.349064,-0.0577729,]
[-0.229485,0.266069,0.227664,0.314588,-0.0838954,0.218986,-0.317806,0.0896473,]
[-0.753716,-0.0453456,0.157909,0.0552805,-0.0618773,-0.0261188,-0.567228,-0.248733,]
[-0.160943,-0.0547885,-0.393647,-0.445006,-0.255752,-0.452909,-0.194345,-0.0950508,]
[-0.549752,-0.258206,-0.273438,0.158146,-0.353239,-0.328627,-0.445714,-0.085791,]
[-0.665646,-0.129591,0.304649,-0.169851,-0.228605,0.00738323,-0.081505,-0.0427274,]
[0.0995262,-0.211909,-0.168152,0.176616,0.00163575,-0.0921924,-0.0669433,-0.152401,]
[-0.399831,0.340569,0.209032,0.138628,-0.0902853,0.198693,0.109239,0.428096,]
[-0.249988,0.174921,0.0503858,0.222728,0.147031,-0.00827662,-0.0147669,-0.0842802,]
[-0.322145,-0.0930516,-0.0896951,-0.432762,-0.116881,0.0904256,-0.17619,-0.349649,]
[0.0137945,-0.245164,0.227143,-0.0117596,-0.00491212,-0.0796785,0.0647958,-0.150462,]
[-0.502739,-0.00890767,-0.140077,0.121685,-0.172114,0.1262,-0.268331,-0.031553,]
[-0.259547,-0.0518394,0.27667,0.0531185,0.304676,0.0546676,0.13412,0.371677,]
[-0.260328,-0.260971,-0.00122026,0.0769704,-0.143314,-0.209264,0.193993,-0.0811107,]
[-0.645481,0.173685,-0.197658,-0.0280448,0.15251,-0.336185,0.35158,-0.106188,]
[-0.320084,-0.306084,0.0102036,0.0418843,-0.31101,-0.0193259,0.160413,-0.173841,]
[0.20374,0.512434,-0.0910508,0.0640632,-0.123019,0.376078,-0.0792401,0.148417,]
[-0.120389,0.00119816,0.257533,0.259013,0.21553,0.221462,0.19733,0.245687,]
[-0.0714908,-0.244488,0.0433201,0.0677975,0.203417,0.0892737,0.102473,-0.168069,]
[0.0637579,0.336398,0.104352,0.189272,-0.288401,0.23893,-0.00597969,-0.226932,]
[0.237634,-0.103191,0.205433,0.403439,0.373819,-0.0389286,0.0432463,0.351993,]
[0.0553664,-0.117424,-0.233845,-0.297176,0.00621574,-0.0651549,-0.284275,-0.0952194,]
[-0.204729,0.227541,0.42341,-0.234076,0.40967,0.275065,-0.180251,0.288231,]
[0.5981,-0.0697171,-0.116417,0.337771,0.536234,-0.0932611,0.346205,-0.132906,]
[0.117857,-0.272841,0.229125,-0.449168,0.201766,0.232628,-0.17067,0.0681919,]
[0.588422,-0.0375755,-0.175436,0.181293,-0.000636598,0.123091,0.17094,0.0643161,]
[0.857839,-0.207139,-0.318529,0.454955,0.268762,-0.0775122,0.0461101,-0.51835,]
[-0.390204,-0.095665,0.305763,0.00937604,-0.189776,0.200684,0.200895,0.443299,]
[0.2137,-0.26588,-0.0892813,-0.279198,-0.161876,-0.0222302,-0.248876,-0.386175,]
[0.475755,0.226705,0.0108786,0.0673013,0.157142,0.322656,0.528708,0.219857,]
[0.827383,0.176064,-0.153933,0.204553,0.128613,0.283628,-0.0636568,0.330902,]
[-0.326215,-0.144437,0.142064,-0.0947283,-0.163448,0.225231,-0.234444,-0.0361381,]
[0.238241,-0.376256,-0.0964789,-0.225114,-0.188085,-0.314185,-0.344512,-0.163425,]
[-0.306145,-0.17698,-0.247267,-0.249709,-0.0471211,-0.0362707,-0.343174,0.286095,]
[-0.108058,-0.0614618,0.122214,0.0441246,0.245204,0.00818307,0.347047,0.139552,]
[-0.475165,-0.37826,-0.212793,-0.227541,-0.363276,-0.13357,0.160116,-0.439632,]
[0.288127,-0.186798,0.238548,0.342799,0.15085,0.271586,0.174306,-0.0198451,]
[0.11878,0.26795,0.0505538,0.23935,-0.307067,0.0206826,-0.108624,0.277084,]
[0.730626,-0.109587,-0.0839809,-0.0773896,-0.415613,-0.172181,0.120483,-0.2506,]
[0.489475,0.110551,0.112143,0.352075,0.273471,-0.0282022,0.574681,0.24257,]
[-0.124244,-0.0806184,-0.320408,-0.174153,-0.0663283,-0.0194093,0.140101,0.0354365,]
[0.262607,0.196594,0.47077,0.241616,-0.0299088,0.169355,0.00857972,0.262028,]
[-0.485593,-0.269668,-0.0661931,0.115729,0.0516464,-0.13292,0.105384,-0.0810065,]
[0.506686,-0.135594,-0.169599,-0.0978732,-0.112611,-0.0623732,-0.220153,0.0650565,]
[0.0153591,-0.0853621,0.168744,-0.336789,0.0779287,-0.00420623,0.183122,0.0539823,]
[0.505503,-0.0234044,-0.217527,0.326913,-0.0520059,0.0688617,0.0151391,-0.156532,]
[0.468462,-0.18833,-0.347447,-0.0175922,-0.405184,-0.19094,-0.034062,-0.349225,]
[0.608576,0.0406186,0.277426,0.352121,0.143439,0.172412,0.0780716,0.259103,]
[-0.657393,0.0451563,-0.276565,-0.144408,-0.140225,-0.181707,-0.368453,-0.111523,]
[0.509465,-0.0673643,0.150583,-0.293653,-0.0805209,-0.152493,-0.150477,-0.101047,]
[0.275955,0.0734109,-0.0679876,0.139523,-0.0273063,0.309647,0.363105,0.0158081,]
[-0.364101,0.0227492,0.0761868,-0.145586,-0.374691,0.252985,-0.234249,-0.451352,]
[0.438363,-0.181872,-0.0155072,0.341369,0.635133,-0.13524,0.320735,0.373406,]
[0.325305,0.245673,-0.318469,-0.308378,-0.35236,-0.0926682,-0.212315,-0.247537,]
[-0.56105,0.193399,0.689901,0.124288,0.0391914,0.0730232,0.251383,0.449143,]
[-0.31572,-0.0326641,-0.161615,-0.337876,-0.227118,-0.147775,-0.22047,-0.28897,]
[0.696995,-0.159577,0.165643,0.495511,-0.0781885,0.053174,0.520936,-0.108624,]
[0.01992,0.175389,0.130742,0.136461,-0.0439792,-0.101911,-0.141809,0.0500982,]
[0.100748,0.528549,0.210051,0.225757,0.281798,0.404695,0.219204,0.0562309,]
[0.324664,0.0909278,0.118485,-0.00777468,-0.348703,0.271949,0.0761405,0.1726,]
[0.643027,0.0979668,0.198681,0.160001,0.117789,0.369266,0.0354605,0.345425,]
[-0.681086,0.029858,-0.153585,-0.487675,-0.381951,-0.36698,-0.558443,-0.214254,]
[-0.326345,0.392848,0.57382,0.373419,0.440141,0.1326,0.587067,0.476536,]
[-0.728821,-0.0826292,0.159362,-0.204262,-0.251656,0.0789994,-0.362117,-0.12602,]
[0.472295,-0.217353,-0.526602,0.215954,-0.211306,-0.303185,0.0379863,-0.514938,]
[-0.294535,-0.140051,0.29204,-0.200712,-0.167174,0.143718,-0.318987,0.0484602,]
[0.801764,-0.0962006,-0.0489118,-0.0997353,0.359032,0.0318663,0.237037,-0.0715276,]
[-0.250286,0.404373,-0.191463,0.548133,0.111364,0.0472483,0.383042,-0.0593957,]
[-0.116111,0.265468,-0.393052,-0.285627,-0.384859,-0.150274,-0.239897,-0.0419725,]
[-0.0130353,0.253746,0.188378,0.303881,0.0455472,0.395415,0.473889,0.118826,]
[-0.488493,0.125364,0.163255,0.219735,0.130092,0.0431678,0.292904,0.16506,]
[0.296579,-0.0132156,-0.0895413,0.0766116,0.306016,0.143839,-0.0614933,-0.0181084,]
[-0.616734,-0.0400074,-0.352351,-0.479843,-0.31347,-0.0483788,-0.582008,-0.197236,]
[-0.699237,0.304496,-0.186429,-0.160023,-0.167985,-0.047615,-0.0832914,0.126904,]
[0.304749,-0.0409876,0.0665115,-0.0574802,0.337538,0.00210921,0.000673428,0.111485,]
[0.428865,-0.0392265,0.281875,-0.281006,-0.0784455,0.286709,-0.229451,-0.247352,]
[-0.295617,0.409712,0.263574,0.181394,0.0963557,0.183576,-0.127878,0.121837,]
[-0.290201,0.150462,0.270546,-0.300317,0.0434074,0.192212,-0.0584784,0.00172992,]
[0.289472,0.0542938,0.418426,0.235739,0.0343164,-0.116928,-0.0586235,0.188429,]
[-0.0398144,-0.130712,-0.348516,-0.0342875,0.0784988,-0.0498952,-0.087006,-0.263724,]
[0.394999,-0.336251,-0.184735,0.191695,-0.154658,-0.229276,0.218438,-0.254378,]
[0.0836089,0.227871,0.0746034,0.129948,-0.285265,-0.275514,-0.045994,-0.214105,]
[0.388974,-0.162976,0.18269,0.190415,-0.158047,0.0685512,0.191506,0.186537,]
[0.641255,0.385591,-0.0421592,0.387086,0.0100252,0.257893,0.0684339,0.0864273,]
[-0.305107,0.379605,0.0365188,0.217425,0.34378,0.00622435,0.0987891,0.139942,]
[-0.306181,0.20869,0.0827733,0.234729,0.162863,0.22047,0.120414,0.288136,]
[0.629169,0.317942,0.613721,0.0722164,0.279675,0.351739,0.232422,0.195606,]
[-0.713837,-0.106423,-0.387496,-0.52402,-0.495383,-0.441492,-0.396754,-0.640956,]
[-0.199889,-0.101679,-0.25776,-0.101332,-0.353235,-0.301786,-0.46233,-0.232396,]
[0.244886,-0.217266,0.414576,0.0484399,-0.166181,-0.100151,0.27782,0.267235,]
[-0.626398,0.138039,0.257503,0.419296,0.124481,0.0810024,0.220281,0.266201,]
[-0.291742,-0.0644371,0.423342,-0.138613,0.0281927,-0.0543518,0.142678,-0.00942545,]
[0.531023,-0.00409339,-0.257456,0.105598,-0.116294,-0.147579,-0.0335515,0.0222128,]
[-0.411528,0.148131,-0.297203,0.0940587,-0.292582,-0.220735,-0.133668,-0.131361,]
[-0.484982,0.131673,0.302537,-0.0422259,-0.0756121,0.0609029,0.367695,0.0867207,]
[0.586374,-0.223734,-0.1868,0.116888,-0.42384,-0.346449,0.170277,-0.166827,]
[-0.488163,-0.256747,-0.0649248,0.209534,-0.0465706,-0.29805,-0.18659,0.286773,]
[-0.64564,-0.162502,-0.219062,-0.476422,-0.244961,-0.309362,-0.0517112,0.153028,]
[-0.29101,-0.0638894,0.29033,-0.156123,-0.218615,0.0720384,-0.0715708,0.12294,]
[-0.263452,-0.146738,-0.147762,0.360271,0.0806554,-0.112544,-0.0165957,0.217955,]
[0.154747,-0.0638135,0.0155747,0.221571,-0.0232863,0.274877,-0.161496,-0.132416,]
[0.699828,0.00634607,-0.160418,-0.184966,-0.150112,-0.119625,-0.284363,-0.0570273,]
[-0.358626,-0.249865,0.194697,-0.032372,0.276089,-0.23858,-0.159615,0.335561,]
[0.450813,-0.126021,0.101753,-0.146852,0.040433,0.132449,-0.211364,0.271757,]
[-0.521703,0.0548812,-0.297642,-0.174897,-0.0144755,-0.171143,-0.0179441,0.0789329,]
[-0.582084,-0.331694,-0.237462,-0.290393,-0.238432,-0.545111,-0.00820656,-0.0987598,]
[-0.368301,-0.226858,-0.128208,-0.239266,0.164189,0.0166158,0.344316,-0.203742,]
[-0.182665,0.207452,-0.0102684,0.231964,-0.0570829,0.111567,0.0981812,0.34327,]
[-0.0989094,0.00154642,0.135267,0.157817,0.375055,0.368845,0.159847,0.129439,]
[-0.249386,-0.18288,0.396844,-0.0656431,0.00431019,-0.0294036,-0.162127,0.285349,]
[0.68598,0.461169,0.510265,0.472905,0.209056,0.41626,0.520793,0.613627,]
[-0.342949,-0.0257282,-0.357652,-0.22879,-0.188504,0.0991635,-0.145573,-0.466373,]
[0.0158832,-0.013559,0.438887,-0.0916209,0.287686,0.181876,0.144568,0.432232,]
[-0.296974,0.115,-0.182234,0.166408,-0.0328207,-0.305628,0.254563,0.137765,]
[0.0412927,-0.299118,-0.0548606,0.0315869,0.0234383,0.0673856,-0.0400361,-0.285736,]
[-0.43683,-0.120834,-0.117076,-0.375539,0.0618732,-0.147023,0.113319,0.092906,]
[0.627963,-0.14451,-0.232308,-0.162858,0.279143,0.00582338,0.231056,0.132627,]
[-0.296793,-0.0112029,0.188139,-0.0973422,-0.20974,-0.0908419,-0.073554,0.167589,]
[0.633445,0.242933,0.283178,0.299103,0.175161,0.334063,0.520693,0.199257,]
[0.275481,-0.150772,0.205335,0.40938,0.093868,0.25278,0.145591,-0.122707,]
[-0.411138,0.379051,0.1734,0.238051,0.124365,0.226857,0.0392767,0.27173,]
[0.0195831,-0.00295799,-0.121346,-0.257262,0.185105,-0.0707045,-0.150668,0.12679,]
[0.0821149,0.0813566,-0.0354927,0.403275,0.208015,0.300403,0.319226,0.000108126,]
[-0.205133,0.0154142,0.397785,0.121472,0.276719,0.164673,0.214162,0.544644,]
[0.188584,-0.00735692,0.237343,0.321146,-0.00546331,0.11375,-0.136631,0.07445,]
[0.600576,-0.179466,0.0368584,-0.208383,-0.0155467,0.0530269,-0.224669,0.120567,]
[0.260764,-0.186612,0.0257504,-0.35795,0.0955969,0.153883,-0.325761,-0.147399,]
[-0.296881,0.0341516,0.0411497,-0.120418,0.00918527,-0.00477757,0.0647531,0.180454,]
[0.0431034,0.132248,0.0810388,-0.119797,-0.00293571,0.378688,-0.0745708,0.0622068,]
[0.579455,-0.188262,0.0826337,-0.0802587,-0.0141513,0.0557452,-0.268542,0.0839639,]
[-0.507088,0.0868243,0.0530843,-0.175335,0.000615107,-0.0191415,0.143013,0.110747,]
[-0.451909,0.00103642,0.147863,0.00864073,0.17763,0.093648,-0.200472,0.0137182,]
[-0.513742,-0.199367,0.0863963,-0.450522,-0.279121,-0.0357183,-0.576562,-0.231523,]
[-0.345424,-0.0956495,-0.205174,0.00698452,-0.14348,-0.226534,-0.231564,-0.46591,]
[-0.0724486,-0.0811634,0.06058,0.426276,-0.340909,0.0498048,0.160812,-0.0515195,]
[-0.0215916,-0.184364,-0.0315529,0.00955074,0.00893673,-0.356694,-0.158613,0.267669,]
[-0.00608029,0.236272,-0.11186,-0.085119,-0.187936,0.100312,-0.313924,-0.29694,]
[0.437398,-0.134087,-0.316403,0.189052,-0.1059,-0.294055,0.107651,-0.282221,]
[0.099244,-0.10088,0.595444,-0.164454,0.0579382,0.0255423,0.120572,0.40308,]
[-0.00292995,-0.226839,-0.209117,-0.170045,0.0464277,-0.32702,-0.236946,0.157941,]
[0.417952,0.10083,0.0326355,0.609003,0.168571,-0.0481476,0.247983,-0.0400098,]
[-0.348128,-0.133181,0.113765,-0.0822224,0.13628,0.00215613,-0.0937835,0.138236,]
[0.615145,-0.0830903,0.11534,0.32073,-0.217487,0.112192,0.19533,-0.0952735,]
[-0.167563,-0.257012,0.216661,0.285705,0.138789,0.29705,-0.247602,0.00918278,]
[-0.340269,0.163464,-0.107093,-0.312996,0.256312,0.0153513,0.14586,0.293891,]
[-0.0104815,0.0121679,-0.427872,-0.385434,0.0486232,0.0411214,0.0156026,0.228886,]
[-0.46947,-0.0018579,-0.156917,0.549137,0.301504,-0.0402682,0.310818,0.113491,]
[-0.294367,-0.176925,-0.0282964,-0.241388,0.164072,-0.308131,-0.122761,0.104953,]
[0.643145,-0.0183716,-0.362232,0.225893,0.294341,0.154581,0.118906,-0.175084,]
[-0.544103,0.158632,-0.333819,0.0568602,-0.020866,-0.129463,0.14328,0.000535304,]
[0.723985,-0.234928,-0.195085,0.0313718,0.225485,-0.0966529,0.162338,-0.211047,]
[-0.358799,0.0481848,-0.153959,-0.0514668,0.0240926,0.0398666,0.193907,0.0409746,]
[-0.0735084,0.352158,0.0757784,0.348414,0.336105,0.108708,0.0706603,0.128584,]
[0.687829,-0.179175,-0.167112,0.121413,-0.0349791,0.160769,-0.152551,0.0452828,]
[-0.101303,0.149296,-0.292495,0.325754,0.217044,0.121231,0.0934147,0.0193239,]
[0.643194,0.179672,0.152186,0.287863,0.188331,0.343017,0.1645,0.486572,]
[-0.436691,-0.128228,-0.187675,-0.200962,0.137281,-0.249836,0.0445191,-0.100851,]
[-0.17565,0.0196841,0.143389,-0.352034,-0.121111,0.268674,-0.411683,-0.0834594,]
[-0.304069,0.0393783,-0.126566,-0.0450531,0.0553962,0.106389,-0.320869,-0.0654626,]
[0.217278,-0.0435347,0.0453116,0.0452196,-0.188802,0.209112,0.0845746,0.19062,]
[-0.0758997,-0.0731253,0.548117,0.2714,0.182171,-0.0276543,0.218696,0.298987,]
[-0.0336583,-0.0993442,0.0205979,0.0832257,-0.183209,0.298008,0.0537764,0.225364,]
[0.456573,0.0296479,0.086939,0.110018,0.28444,0.0317303,0.119681,-0.373183,]
[0.195941,-0.253576,0.42483,0.201778,0.00241414,0.164175,0.268339,0.0564853,]
[0.682024,0.0493842,0.0165232,0.0685541,-0.110058,0.278891,0.0113905,0.140111,]
[-0.0486853,0.12326,0.239734,0.0626087,0.26598,0.285427,0.0145701,0.255287,]
[-0.715959,0.0279303,-0.180634,-0.341992,-0.0334282,-0.048433,-0.137371,-0.124214,]
[0.0296095,-0.00239233,0.394859,-0.231469,0.116125,-0.251811,-0.116465,-0.0511601,]
[-0.573129,0.125566,-0.0209165,0.120028,0.231033,0.10207,-0.160944,-0.102821,]
[0.433853,-0.00894202,0.161943,0.367876,0.0819876,-0.0946828,0.352401,0.0404405,]
[0.56887,-0.102087,0.253219,0.130336,-0.098295,0.132515,0.169719,-0.0524129,]
