[-0.788348,-0.00401547,0.308521,0.181054,0.24188,-0.165225,0.134752,0.173054,]
[-0.696596,0.170485,-0.0828587,-0.0818698,0.132449,0.0328534,0.00884422,-0.105328,]
[-0.0837939,-0.181466,-0.0854407,-0.191703,-0.340479,-0.136617,-0.373805,-0.192926,]
[-0.303269,-0.0591473,-0.17546,0.226869,-0.00188269,0.0453992,-0.112861,0.182706,]
[-0.383605,0.357174,-0.270055,0.187029,-0.0768847,-0.0929082,-0.113839,-0.25195,]
[-0.318486,0.0504802,0.298912,0.192096,0.000519369,0.0334038,0.18517,0.101053,]
[-0.00655618,0.280391,0.128618,-0.0187478,0.233232,0.276399,-0.0225939,0.0631565,]
[0.211656,0.0965488,0.0757444,-0.0803672,0.165441,0.268177,0.206991,0.18161,]
[-0.596557,0.0534228,-0.222768,-0.0650819,0.111067,0.0134932,0.0864573,-0.151288,]
[-0.503989,0.205543,-0.238561,0.27244,0.0322341,0.266549,0.117658,0.142956,]
[0.423356,-0.0331336,-0.0163247,0.0518588,0.0455971,0.484239,0.192174,0.0543777,]
[0.496551,0.0637761,0.0622431,0.121394,0.0168098,0.235375,0.187901,0.168059,]
[-0.540113,-0.34202,-0.18779,-0.269434,-0.16038,-0.375327,-0.0234349,-0.218269,]
[0.0254611,-0.223048,0.176643,0.00959278,-0.337371,-0.148696,-0.0636096,-0.0985287,]
[-0.403097,0.163356,0.187829,-0.0775632,-0.103084,0.361343,0.114938,0.118187,]
[-0.258803,-0.132805,-0.219091,-0.180062,-0.225382,-0.0485213,-0.261983,-0.23031,]
[-0.254274,0.0711849,0.0335011,-0.157256,-0.0277795,-0.152664,0.172411,-0.18244,]
[0.131636,0.0457489,0.311623,-0.020256,-0.13065,-0.0953253,0.0484547,0.168092,]
[0.751005,0.138979,-0.0138902,-0.0404528,0.0880564,0.437178,0.145648,0.0348347,]
[0.932135,0.109778,0.0653508,0.143595,-0.0670877,0.31824,0.171106,0.209755,]
[-0.662867,0.0549545,-0.0439616,-0.367668,-0.0861544,0.0879827,0.185487,0.151558,]
[-0.662845,0.149262,0.0846452,0.206522,0.114585,-0.259293,0.180435,-0.0671416,]
[-0.360875,-0.0504787,-0.00969023,-0.118162,-0.0605186,0.0899569,-0.16017,-0.272484,]
[-0.425776,0.227308,-0.00452256,-0.150413,-0.0792771,-0.0061809,-0.00890781,0.0355064,]
[-0.548095,-0.0114075,-0.0659121,-0.242901,-0.350771,-0.154523,-0.146551,-0.0256087,]
[-0.456175,0.116765,-0.0645428,0.0730639,0.0570442,0.129659,0.171419,-0.0798475,]
[0.350855,-0.158955,-0.0833111,0.00176439,-0.211698,-0.147519,-0.090545,0.0669282,]
[0.369677,0.0594956,-0.00273311,0.146321,0.0110544,0.300875,-0.036928,0.116999,]
[-0.364322,0.180788,0.183919,0.0720461,0.162572,0.00150145,0.26914,0.10515,]
[-0.120301,-0.0444843,-0.0129554,-0.0355634,0.0731998,-0.143588,-0.00126123,0.0750305,]
[0.197448,-0.179752,0.068071,-0.127646,0.129268,-0.079625,-0.13268,-0.332109,]
[0.220955,-0.32875,0.100885,-0.0907892,0.00900441,-0.188713,0.0316147,0.0126657,]
[-0.36085,0.0179822,0.0336715,-0.0677558,0.00568504,-0.257683,0.00567057,-0.12151,]
[-0.933338,-0.224208,-0.529282,-0.281268,-0.103026,-0.447562,-0.279433,-0.226331,]
[0.364587,0.0340902,0.195018,0.0393593,0.035548,0.481612,0.0797816,0.144348,]
[-0.142799,-0.268357,-0.125319,0.123023,-0.0818773,-0.0456285,-0.203058,0.0837513,]
[-0.627437,-0.0669932,-0.0429394,0.0725884,-0.0990534,-0.164189,0.0996053,0.146953,]
[0.180369,0.0541235,0.0274069,-0.0797686,-0.134383,0.0928201,-0.0137395,0.0292617,]
[-0.405383,-0.0182816,-0.0842053,-0.00697364,-0.0514344,-0.0223934,0.447155,0.0929321,]
[-0.401492,0.0658392,0.209114,-0.0639943,-0.119884,-0.198565,0.15943,-0.0703076,]
[-0.357146,-0.0953977,-0.0126415,0.136542,0.0112114,-0.296357,-0.134426,-0.193623,]
[0.150086,0.0873319,-0.172178,-0.0478123,-0.230075,0.0986037,-0.0162269,-0.0921267,]
[-0.137881,-0.0325058,0.109453,0.199883,0.140267,0.128164,0.379493,0.0397368,]
[-0.157841,0.00116325,0.00331425,0.00883723,0.079618,0.0950174,-0.14879,-0.234569,]
[0.500792,0.0796566,0.156875,0.0729276,0.166621,-0.00569446,0.237127,-0.124671,]
[-0.168274,0.127036,0.0516206,-0.0127404,0.0183565,0.129891,0.0496497,0.0456873,]
[-0.753847,0.0664327,-0.0497919,0.180394,-0.0699341,-0.0211344,-0.191831,0.0987158,]
[-0.590234,-0.247366,-0.138441,-0.21475,-0.246789,-0.175328,-0.30018,-0.250568,]
[-0.313463,-0.0766389,0.169269,0.402291,0.309717,-0.0695325,0.24237,0.228186,]
[-0.821959,-0.0245899,-0.0876159,-0.162563,0.223396,-0.0855664,-0.261943,-0.172295,]
[0.193244,0.0691172,0.0906095,0.302174,-0.0549899,-0.0281654,0.0113687,0.170211,]
[0.187915,0.230691,-0.177405,0.122139,-0.126852,0.272193,0.0263602,0.223159,]
[0.591266,-0.359362,0.193067,-0.142071,-0.0143244,-0.153561,-0.0606399,-0.318145,]
[-0.276525,0.0472241,-0.0947934,-0.212975,-0.169017,-0.0620856,-0.246632,-0.136151,]
[0.373104,0.298905,0.038609,0.107416,0.313979,0.415249,-0.132219,0.325298,]
[-0.376272,-0.28514,-0.127986,-0.241891,-0.230747,0.0801233,-0.0218536,-0.0269833,]
[-0.360899,-0.0407172,-0.0726534,-0.192808,-0.0343355,-0.294482,-0.104291,-0.138923,]
[0.226194,0.336952,0.263948,0.126443,0.00861696,0.280317,0.171633,0.132687,]
[0.220278,0.0171417,0.133288,0.0381468,-0.134434,0.0996118,0.0519196,0.0127375,]
[-0.205909,0.184537,0.236872,-0.102363,0.0394843,0.0449705,0.0499244,-0.110768,]
[0.250719,0.422085,-0.0101848,0.237903,-0.116516,0.230707,0.143739,0.139236,]
[0.154878,-0.193582,-0.12924,-0.0782751,-0.285382,-0.0597306,-0.0974162,0.16601,]
[-0.618321,-0.20993,-0.305123,-0.134081,-0.220061,-0.194801,-0.0843956,-0.0638336,]
[0.170669,0.326211,0.0743755,-0.11166,0.172895,0.386773,-0.0875078,-0.183298,]
[-0.681844,0.108611,-0.0356194,-0.27664,0.115732,-0.117569,-0.13674,0.010504,]
[0.235288,0.0913983,-0.192348,-0.179647,0.0364438,0.117022,0.0893729,-0.0585666,]
[0.369901,0.107631,0.109411,0.106116,0.217172,0.247031,0.127402,0.152402,]
[-0.319929,-0.0388888,0.0993322,0.102383,0.0998856,0.0238994,-0.0933854,-0.246235,]
[-0.185601,0.0767615,-0.0536225,0.108609,0.121886,-0.182324,0.0381629,0.0651845,]
[0.180663,0.124784,-0.0192968,-0.0878978,0.129943,0.0146567,0.00459656,-0.0138347,]
[-0.225856,-0.0861329,0.219874,-0.0809737,0.0403045,0.256466,0.0898321,0.111309,]
[0.856865,0.232959,0.0786553,-0.113848,0.192924,-0.121201,-0.0599247,0.0691143,]
[0.263653,-0.245332,-0.134305,-0.11882,0.0632632,0.0321033,-0.0976686,-0.0768668,]
[0.445453,0.24283,0.0246319,0.077285,-0.190976,0.188698,0.126664,0.381383,]
[-0.0445737,0.0498851,-0.0123472,0.0893631,-0.019797,-0.241358,0.0156157,-0.317633,]
[-0.310068,0.102672,-0.0637515,-0.233524,-0.0101619,0.122856,-0.0731985,0.108466,]
[-0.262743,-0.342156,0.0324937,0.081952,0.0494985,-0.261017,-0.117174,-0.0617453,]
[0.931243,0.316033,0.0818087,0.0430853,0.353481,0.241681,0.312649,0.153745,]
[0.243431,0.111236,0.108009,0.0962153,0.34067,0.302424,0.0236204,-0.06598,]
[-0.454767,0.349223,-0.0199797,-0.0191161,0.18066,-0.00111071,-0.0511424,0.0500179,]
[-0.202405,-0.273376,-0.0760906,-0.12313,-0.346864,-0.404816,-0.19949,-0.0151384,]
[-0.109824,0.184863,-0.00857456,0.151117,0.217421,0.0196728,0.175883,-0.00184492,]
[-0.338288,0.00183211,-0.358857,-0.149176,-0.0431729,-0.102964,-0.0424104,-0.333447,]
[-0.438535,-0.521513,-0.17123,-0.300661,-0.01841,-0.239557,-0.126312,-0.148191,]
[0.541427,-0.187965,0.0834808,0.127987,0.20561,-0.0366375,0.00894789,0.0118139,]
[0.661801,0.0081567,0.102232,-0.306247,-0.200432,0.28304,-0.113607,-0.0421805,]
[-0.0809031,-0.110645,0.0546155,-0.212399,-0.108356,0.0358297,0.0824508,0.0441262,]
[-0.506272,-0.16607,0.165158,0.236062,0.41216,-0.239417,0.378229,-0.227439,]
[-0.652405,0.000741853,-0.202793,-0.0395388,-0.0372287,0.088419,-0.232124,0.0983169,]
[-0.0962111,0.115515,-0.327889,-0.0623588,0.0419179,0.105984,0.0489374,0.0596344,]
[0.0554206,0.257991,-0.145897,-0.117716,-0.0695705,-0.0317912,-0.0823953,-0.0835767,]
[0.563299,0.0213147,0.170612,-0.136942,0.0577688,-0.124157,-0.223786,0.0949002,]
[-0.144761,-0.103681,-0.121931,0.0259465,-0.131299,0.174699,-0.309082,0.00267008,]
[-0.511838,-0.382521,-0.192674,-0.0719935,0.0629537,-0.138103,-0.192536,-0.125539,]
[-0.369041,0.0387787,0.00846565,0.0854861,0.196717,0.0769059,0.137284,-0.0579547,]
[-0.209475,0.176047,0.0925207,0.0459204,-0.0111131,-0.0186938,0.282428,0.129,]
[-0.276716,-0.209614,0.0403997,-0.0479984,0.428858,0.00477356,0.0737099,0.163025,]
[-0.0371822,0.407702,0.102219,0.0670728,0.194146,0.11802,0.120536,0.0855327,]
[-0.233006,0.0451636,-0.0782421,-0.0392519,-0.111638,-0.269078,-0.247038,-0.235833,]
[-0.136292,0.280448,0.041201,-0.0825587,-0.158036,0.100078,-0.0997364,-0.271009,]
[0.485676,0.0732996,0.105325,0.035322,0.182801,-0.169799,0.150972,0.0704169,]
[-0.189784,-0.0955237,-0.0838672,-0.139051,0.0753891,-0.107815,-0.0848047,0.0849353,]
[0.347576,-0.0357846,-0.0952521,-0.241457,-0.104764,-0.0653247,-0.020872,-0.0789831,]
[-0.37094,-0.264419,0.0907308,-0.213434,0.0198774,0.27043,-0.116593,-0.0153864,]
[0.190794,-0.285646,-0.194804,-0.1864,-0.193615,0.070226,-0.0703117,-0.15031,]
[-0.381553,-0.365538,-0.00018058,-0.146974,0.12665,-0.0382751,0.0991909,-0.00190896,]
[0.331204,0.0282421,0.141325,0.0119398,-0.0230478,0.176922,0.0498518,0.213856,]
[0.40258,-0.047461,0.35949,-0.0930739,-0.0364659,0.117747,-0.211482,-0.13748,]
[-0.570005,0.0387126,0.144807,-0.020017,0.0600168,-0.0153475,0.335414,-0.0501244,]
[0.193606,0.388911,0.05826,0.147752,0.0542175,0.438907,-0.0776893,0.219454,]
[-0.320434,0.0257299,0.0154881,-0.0505507,0.306269,-0.279932,-0.113813,-0.112578,]
[-0.121234,-0.172704,-0.170118,-0.242032,-0.373025,-0.0951872,-0.27417,-0.213236,]
[0.436056,0.0676743,-0.037705,0.253806,0.0752549,-0.10444,0.0544895,0.0414185,]
[0.0279793,-0.0160422,-0.155592,0.037536,-0.0208976,0.112406,0.138209,0.113395,]
[-0.647371,-0.0345056,-0.0264203,-0.0529917,0.165125,-0.0723436,-0.100182,-0.107746,]
[0.666405,0.0618829,0.318772,0.137522,0.144652,0.267011,0.217833,0.144041,]
[-0.465744,-0.15506,0.00637679,-0.15134,-0.0332427,-0.248373,-0.0321981,-0.0396378,]
[-0.42499,0.146368,0.254793,0.0787331,0.0797017,0.157805,0.27698,0.0639024,]
[-0.156797,0.365837,0.0596321,0.269792,0.259999,0.0217815,0.400483,0.209366,]
[0.156439,0.315323,-0.209644,-0.216325,-0.210867,-0.0516453,-0.0150054,-0.201732,]
[0.361864,0.409628,-0.02248,0.24273,0.134264,0.054244,0.170405,0.237179,]
[0.69322,0.00839092,-0.0143789,0.114917,-0.129947,0.074434,0.21626,0.232253,]
[0.320521,-0.0896642,0.0243329,-0.129675,0.0392331,-0.0550253,0.111984,0.00190501,]
[0.428315,0.10107,0.136327,-0.144692,0.307414,0.082576,0.142696,-0.161944,]
[-0.510331,0.117636,-0.147369,-0.0514223,-0.0399319,-0.0957201,-0.218017,-0.00112931,]
[0.675085,-0.340127,-0.189145,-0.0822093,-0.135351,0.0658409,-0.157122,0.00427531,]
[0.14053,-0.26308,-0.0261769,-0.108321,-0.188575,0.0131327,0.0322302,-0.0471107,]
[-0.355068,-0.0923447,-0.170922,0.0791952,-0.174125,-0.211297,-0.0985002,0.171313,]
[0.369998,0.171503,0.186915,0.177556,0.189877,0.00546706,0.124978,0.240981,]
[-0.342545,0.128187,-0.0682836,-0.200713,-0.165638,-0.223303,-0.220961,-0.277669,]
[0.400993,-0.119423,0.0266964,-0.140753,-0.0115744,0.0799514,-0.140552,-0.24359,]
[0.807799,-0.303317,-0.11732,-0.306509,-0.17463,-0.0241383,-0.151659,-0.170892,]
[0.397619,-0.142206,0.161704,-0.0553509,0.234461,0.0434274,0.261019,-0.00280927,]
[-0.304712,0.177327,-0.090016,0.0235392,0.176581,-0.0961054,0.0791853,0.0887117,]
[0.0998912,0.393738,0.202479,0.310841,0.285877,-0.0462341,0.16,0.250757,]
[-0.612136,-0.303305,-0.00711929,-0.0340544,-0.2514,-0.111833,-0.468921,-0.126427,]
[-0.602036,-0.270468,0.0173849,-0.193631,0.0433821,-0.116759,0.0479826,-0.0545684,]
[-0.328536,-0.512439,-0.0413912,-0.024934,-0.0406771,-0.260693,-0.176171,-0.0338385,]
[-0.557708,0.0337456,-0.127513,0.0511541,-0.135409,0.100208,-0.143262,0.137373,]
[-0.0186923,-0.210371,-0.191829,-0.0705283,0.0284205,-0.462461,-0.000331741,-0.375219,]
[0.534837,-0.312598,-0.179143,-0.0762017,-0.0329758,-0.0304321,0.0567134,0.0661462,]
[-0.567515,0.171606,-0.0576641,-0.160433,0.121307,-0.0275133,-0.143129,0.00442545,]
[0.218734,0.51544,0.255982,0.0883413,0.218296,0.259574,0.122214,0.0447194,]
[0.64982,0.0963077,0.130474,0.0112277,-0.160476,0.222749,0.196559,0.131097,]
[0.94386,-0.0697819,0.235541,-0.108274,0.169374,0.126317,-0.0638539,-0.117087,]
[0.684046,-0.274458,0.400869,0.141966,0.07624,-0.0441423,0.0237831,0.267146,]
[-0.444277,-0.24523,-0.0807616,-0.00266045,0.108621,-0.233841,-0.0518995,-0.0176158,]
[0.454953,0.340925,0.00215245,-0.104836,0.0207671,0.125831,0.00310888,0.0305808,]
[-0.954437,-0.142343,0.0674485,-0.0240483,0.0949233,0.0929535,0.0862118,-0.01747,]
[0.617332,0.268775,-0.146363,-0.165552,-0.376767,0.0880286,-0.23099,-0.0588028,]
[-0.240331,-0.128766,0.133807,0.000253707,0.240283,-0.112658,0.082,-0.0656279,]
[-0.240806,-0.405326,-0.0346938,-0.0443673,-0.186861,-0.517688,0.0747591,-0.305235,]
[-0.10318,0.249485,-0.0501483,-0.312098,-0.0375226,0.238254,0.079324,-0.00904338,]
[-0.708224,-0.0275832,-0.321213,-0.242957,0.00852334,-0.0836614,0.00656089,-0.152834,]
[0.26898,-0.280941,0.0111765,-0.0223027,0.0463894,0.0275127,-0.0222574,0.114356,]
[-0.326658,0.257968,0.0093647,-0.141375,-0.0156686,0.180641,0.147818,0.0521189,]
[-0.359895,-0.0982192,0.100753,-0.118629,0.229198,-0.0784622,0.107029,0.0386205,]
[0.151706,0.334061,-0.0568357,-0.0638978,0.0989174,0.00817016,0.134267,0.107941,]
[-0.613994,-0.251548,0.164192,-0.120284,-0.111263,-0.122608,-0.0684141,0.0949594,]
[0.0342948,-0.151432,-0.316917,-0.208464,-0.318765,-0.0518499,-0.114874,-0.16423,]
[-0.121614,-0.0691165,-0.0491533,0.215685,-0.0309836,-0.171958,0.290639,0.0593776,]
[-0.416076,-0.0453737,-0.0862068,-0.00761745,-0.104023,0.156575,-0.046858,0.0384637,]
[-0.0762726,0.0164405,0.092834,-0.216257,0.0830815,0.226152,0.00481055,0.213135,]
[0.295412,-0.235193,0.256335,-0.00431053,0.0458615,0.0376385,0.313431,0.0214331,]
[0.414997,0.180638,0.092184,0.0690523,-0.124736,0.0426841,0.080847,0.232304,]
[-0.255064,0.377271,0.00659812,0.199704,0.130547,0.0565776,0.0701264,0.158452,]
[-0.171148,-0.00496722,-0.107594,0.0209004,-0.132987,0.038459,-0.164642,-0.0548614,]
[0.0342109,0.181318,0.151724,0.203337,0.0403392,0.15703,0.142218,-0.153992,]
[-0.404965,0.211304,-0.182297,0.110028,-0.155957,-0.169189,-0.141216,-0.181737,]
[0.491595,0.323324,0.1364,0.13397,0.124089,-0.158927,-0.0389897,-0.0747805,]
[0.057368,0.105211,0.0629847,0.00274568,0.087491,-0.097998,-0.206539,0.0147698,]
[0.654307,0.128869,0.274953,-0.198965,0.194547,0.139375,0.234188,0.20037,]
[-0.663439,-0.177878,0.1798,0.177962,-0.0424423,-0.0794424,0.0473904,0.00602945,]
[0.348153,-0.0665275,0.144649,0.0166011,0.110794,-0.206013,0.198344,-0.175225,]
[0.367702,0.163379,0.196315,-0.0057192,0.0954826,0.400865,-0.0876958,0.11404,]
[0.876036,0.216364,-0.356557,0.0946931,-0.114745,0.0317338,-0.143838,0.0716669,]
[0.244584,-0.0902511,0.00565517,0.269809,0.177879,0.0435935,0.238334,0.0674028,]
[-0.398374,-0.139259,-0.136738,0.123747,-0.227284,0.0393116,-0.0203943,-0.0601941,]
[0.426774,-0.0717452,-0.0171818,-0.0384634,-0.0138487,-0.001644,0.156997,0.14971,]
[-0.0686867,-0.208115,0.0176759,-0.111753,-0.110145,0.232303,-0.102641,-0.0391636,]
[-0.409627,-0.167718,-0.161222,-0.089188,-0.162194,-0.17701,-0.382564,-0.220731,]
[-0.416722,-0.125508,-0.145289,0.0303252,-0.0346457,-0.143317,-0.327856,0.0561605,]
[0.290776,0.430024,-0.255272,0.220977,-0.0811922,0.142485,-0.0367127,0.114096,]
[0.580606,-0.128649,-0.0460871,0.0911172,0.212015,0.068395,-0.0105562,-0.15715,]
[-0.268959,-0.0256903,0.244142,0.0438035,0.0335928,-0.142685,-0.110569,-0.0479846,]
[-0.223963,0.003329,-0.00986069,-0.206775,-0.211523,0.156762,-0.180772,-0.0529956,]
[-0.114221,0.180366,0.107382,-0.0461555,0.0976355,0.122975,-0.113242,-0.122518,]
[0.653193,-0.126866,0.233507,0.170128,0.17701,0.0343692,0.0147089,-0.0221515,]
[0.764434,0.460858,0.0301161,0.176754,0.18266,0.478034,0.141269,0.161768,]
[-0.824041,-0.195663,-0.234021,-0.0157623,-0.106741,-0.0895984,-0.167653,0.136819,]
[0.0217136,0.183983,0.0283161,-0.133122,-0.0251708,0.27474,0.0608167,-0.0369878,]
[-0.160466,-0.212944,-0.0314678,-0.203533,-0.0162092,0.179708,-0.288867,0.107951,]
[-0.0366642,-0.0020094,-0.0323113,-0.0239597,-0.198416,0.18673,0.0825487,0.118836,]
[-0.470115,-0.129234,-0.359426,-0.245206,-0.0351329,-0.211524,-0.176305,-0.171422,]
[-0.78297,0.0064294,0.0565834,0.0447851,0.103018,-0.00220402,-0.00397866,-0.0181129,]
[-0.113356,-0.0397519,0.0996394,0.156845,0.041938,-0.137335,0.0464421,0.189627,]
[-0.207868,-0.0532353,-0.1977,-0.0263,0.0478737,0.103524,-0.144705,-0.0186718,]
[0.0273428,-0.0788197,0.141584,-0.0216829,0.246469,0.0464637,0.0697278,0.0601149,]
[0.445924,-0.125866,0.0946232,0.0767552,0.0229567,0.0192348,-0.1142,-0.00929793,]
[0.575303,-0.277858,-0.242668,-0.0757107,-0.343088,-0.220839,-0.168905,-0.00529717,]
[-0.0217181,-0.123987,0.0645287,-0.00277663,-0.163334,0.0710265,0.140346,0.175461,]
[-0.397806,-0.43081,-0.0467962,0.0217853,0.0881132,-0.291521,-0.000926434,-0.215007,]
[0.107849,-0.145462,-0.0812084,-0.0406126,0.13391,-0.0732993,-0.178628,0.00784092,]
[-0.0278557,0.115151,-0.0917698,0.248109,0.0906917,-0.0377139,-0.175602,-0.0573538,]
[-0.593809,0.0821627,-0.109998,-0.135956,0.255893,-0.114823,0.101556,-0.0249465,]
[0.0783304,-0.102271,-0.123741,-0.139522,0.108878,-0.0477999,-0.137153,-0.0807649,]
[-0.38105,0.158335,-0.112972,0.127008,0.0981932,-0.052935,-0.0598582,0.0145497,]
[-0.266827,-0.0433428,-0.274839,-0.128249,-0.0512122,-0.00314542,-0.0344672,-0.123076,]
[0.282505,-0.0765201,-0.00818586,0.0428573,0.239475,-0.219307,-0.0985007,-0.0957824,]
[-0.178459,0.130546,-0.222744,-0.109318,-0.0580207,-0.408654,-0.102397,0.0206019,]
[-0.338474,0.293562,0.184065,0.259345,0.166514,0.178813,0.245188,0.199692,]
[-0.357772,0.357299,0.0157361,-0.100493,-0.0665401,0.198278,0.00652915,0.0335516,]
[0.622163,0.172508,-0.0890775,0.235984,-0.148237,0.00961042,0.136609,0.247299,]
[0.300425,-0.130154,0.170317,0.226667,0.105442,0.0222468,-0.0302575,0.0039641,]
[0.241907,0.433206,0.00995474,-0.0671432,9.8163e-05,0.425431,0.171059,0.2108,]
[-0.270721,-0.19378,-0.0188354,0.163746,-0.0889632,0.0680653,-0.193262,0.0832764,]
[0.377981,-0.0088565,0.167858,0.0636604,0.141145,0.0702898,-0.118341,0.00709073,]
[0.738623,0.474563,0.178793,0.00568362,0.162918,0.301533,0.0297065,0.231404,]
[-0.177322,-0.292246,-0.0868613,-0.136908,-0.255847,-0.000886627,-0.0656235,-0.253084,]
[-0.13535,0.0651539,-0.155603,-0.031182,-0.062359,-0.0137911,-0.015367,-0.0620944,]
[0.424129,-0.0289287,0.0633311,0.0266738,-0.0207787,-0.0693907,-0.120754,-0.238787,]
[-0.0894276,-0.124967,0.0102501,0.0277771,-0.0853126,-0.178828,-0.0857685,0.0374937,]
[-0.0581445,-0.295098,-0.300181,-0.00352514,-0.315249,-0.103508,-0.0335066,-0.0559894,]
[0.686862,-0.150746,0.301465,0.155545,0.00432439,-0.0515958,0.190102,0.0253453,]
[-0.280458,-0.0123257,-0.0983655,0.117181,-0.18202,0.12547,-0.151601,0.259006,]
[0.28666,-0.19112,0.0366054,0.306796,-0.0208156,-0.287455,0.11654,-0.0979528,]
[0.683801,-0.24734,0.0526418,0.356749,0.0658428,0.183209,-0.05513,-0.250697,]
[0.112487,0.207525,-0.121429,-0.308037,-0.116942,0.236623,0.149661,-0.135044,]
[0.143254,0.0537132,-0.0491083,-0.177939,-0.072489,0.0172683,-0.332095,-0.13296,]
[0.558876,-0.0582709,0.0215292,-0.0424366,0.0614918,0.276546,0.162314,0.150305,]
[0.514656,-0.0258399,0.0412488,-0.115746,-0.134295,0.321699,0.115972,0.0451,]
[0.834516,0.201245,-0.0361493,-0.0522624,0.027398,0.176188,-0.0300764,0.0821583,]
[0.596255,-0.201378,-0.0169295,-0.113741,-0.289173,0.143768,-0.254909,-0.129136,]
[-0.0699757,-0.137994,0.103216,-0.0791925,0.0176645,-0.0794794,0.126779,-0.151019,]
[0.151616,0.215826,0.0437743,0.13254,0.0684783,-0.106145,0.184234,-0.151775,]
[0.273445,0.0670199,0.0440496,0.119995,0.217642,-0.00995199,0.191179,0.209231,]
[-0.596468,0.0833289,0.0118534,0.0161702,-0.023497,0.178374,-0.0610899,0.0411738,]
[0.207707,0.130748,-0.135414,0.0417827,0.232709,0.1634,0.100602,0.0555245,]
[-0.381899,0.0588655,0.0231501,0.111733,0.194194,-0.0562964,0.140454,0.0691425,]
[-0.109664,-0.0613503,0.144596,0.0579115,0.248232,-0.0980864,0.0791483,0.09337,]
[-0.13065,-0.104845,0.147976,0.0564739,0.113496,-0.249773,0.0616937,0.108155,]
[0.124569,-0.130751,-0.169999,-0.143936,-0.213187,-0.00864008,-0.244492,-0.057455,]
[0.00551831,-0.0817785,-0.0405365,-0.0714195,-0.145195,-0.103032,-0.0237088,-0.161942,]
[-0.610841,-0.00356021,-0.0833601,-0.141725,-0.278532,0.0827441,-0.0252013,-0.077897,]
[0.380899,0.323665,-0.182815,-0.175716,-0.184833,-0.195374,-0.11569,-0.0485771,]
[-0.331374,-0.0652533,0.0622972,-0.0360912,-0.0625742,-0.0408979,-0.0265236,0.0669982,]
[-0.298694,-0.0408359,0.0900729,0.0576551,-0.108042,0.0858948,0.0392184,0.0443396,]
[0.105973,0.0554663,-0.161564,0.166268,-0.033069,0.066342,-0.03204,0.031226,]
[0.69803,0.0849741,0.196344,0.187847,0.190484,0.161975,0.0441147,0.2476,]
[0.580978,-0.00183841,0.0705983,-0.13671,0.0749258,-0.0300616,-0.131936,-0.122912,]
[-0.301073,0.075318,0.109678,-0.0777252,0.191874,-0.367881,-0.151319,0.180671,]
[0.0375689,-0.365096,0.0687835,-0.10286,-0.20753,-0.177551,-0.100995,-0.118354,]
[-0.827389,-0.378658,0.0874678,-0.160157,-0.0876845,-0.102782,-0.033237,-0.0404492,]
[-0.140242,-0.12136,0.00993598,-0.231748,-0.0371482,-0.107279,-0.00944142,-0.0527895,]
[0.702617,-0.031505,0.22424,0.0173812,0.109528,0.407255,0.111942,0.215291,]
[-0.0121855,0.254439,-0.155081,-0.0329228,0.290558,-0.0535868,-0.0317728,-0.0448133,]
[0.317124,-0.149475,0.183693,0.137917,0.0761869,-0.0887388,0.0953107,-0.101624,]
[0.0400934,0.0597368,0.0398309,0.0669283,-0.103247,0.0526401,0.0300325,-0.088119,]
[0.671463,-0.100772,0.00789897,-0.129303,-0.0361409,0.0656272,0.140181,0.114667,]
[0.388933,-0.0311832,0.0103614,-0.101516,-0.147028,0.158319,-0.0943744,-0.0140016,]
[-0.0654859,-0.0667192,-0.181022,0.0633773,-0.0818627,-0.0766574,-0.124211,0.0306588,]
[-0.930375,0.129618,-0.305473,0.0838146,-0.133706,-0.194111,-0.0151585,-0.0835445,]
[-0.362021,-0.0469116,-0.00152553,0.0574008,-0.241591,-0.150766,-0.379117,-0.102562,]
[-0.549373,0.0760552,-0.0146056,-0.268127,-0.0505488,0.220302,0.107385,0.0282006,]
[0.663108,-0.22579,-0.0687676,-0.0909615,-0.26938,0.393144,-0.0849129,-0.0274432,]
[0.368716,-0.181307,-0.0769556,-0.047821,0.108778,0.0419944,-0.0590501,-0.0989086,]
[0.395723,0.28227,0.270285,-0.00701973,0.121372,0.130448,0.173956,0.119274,]
[-0.0756843,-0.1001,-0.0457281,0.113855,-0.0236422,-0.00659862,-0.168907,0.113133,]
[0.641456,-0.0173226,0.0503133,0.0561532,0.0420937,0.0182728,0.233707,-0.133504,]
[0.204092,0.0901331,-0.057423,0.0636395,-0.125174,0.0880219,-0.0655496,0.0621085,]
[-0.294509,-0.0559141,0.02199,0.041713,0.201952,-0.0557655,0.457606,0.0301296,]
[-0.0760891,0.152082,0.219169,0.247653,0.279971,0.137213,-0.0524676,0.130249,]
[0.247381,-0.255036,-0.0428945,-0.250892,-0.192841,0.0885816,-0.177939,-0.16483,]
[0.155198,-0.189411,-0.0517216,0.282025,0.127707,-0.222722,-0.0270717,-0.10138,]
[-0.0744642,-0.169042,0.207436,0.0343493,0.21065,-0.328251,0.10164,-0.209117,]
[-0.110307,-0.0787476,0.122076,0.0348059,0.132906,-0.102727,-0.0814651,-0.283327,]
[0.112173,0.0943388,0.12758,0.221691,0.203628,0.15372,0.273682,0.159789,]
[0.154816,-0.409922,0.0361237,0.0900596,0.10141,-0.273478,0.0230717,0.0673414,]
[-0.516842,-0.0795247,0.116822,0.00994195,0.238549,0.18443,0.00308155,-0.00984672,]
