[0.011664,-0.0624774,-0.0449296,-0.038777,-0.0731662,0.0258645,-0.0364194,0.179381,]
[0.10479,0.0356912,0.0737594,0.121392,-0.147298,0.180229,-0.0203275,0.0809511,]
[-0.61558,-0.0146478,0.128151,0.296711,0.23373,0.204123,0.0942658,0.118673,]
[-0.495232,-0.245244,-0.0110383,-0.192213,0.0394014,-0.0994158,-0.0362023,-0.122162,]
[0.362595,-0.0682927,-0.0131063,0.00387297,0.124298,-0.131328,0.23279,-0.0630643,]
[-0.205038,-0.148596,-0.129329,0.0213531,-0.256414,-0.152748,-0.115014,-0.118215,]
[0.279363,-0.0669572,0.010197,0.0563908,-0.0718397,-0.10209,-0.0409255,-0.0516097,]
[-0.146234,-0.0348108,-0.0256503,-0.0868466,-0.109522,0.0969427,-0.0514881,-0.0964086,]
[0.0672964,0.279159,0.0899433,-0.0711527,0.14258,0.154189,-0.0371635,0.112409,]
[0.30147,-0.117333,-0.0164726,0.0658099,0.143786,-0.0112726,-0.177612,0.178319,]
[0.539006,0.0285557,0.0652107,-0.0229928,0.0134635,0.0633846,0.147089,0.0765505,]
[0.200487,0.146816,-0.0372207,0.0310952,0.200053,-0.00432308,0.051095,0.195184,]
[-0.548681,-0.0974926,-0.122058,-0.0972127,0.107911,-0.142427,-0.145008,0.0745215,]
[-0.354635,-0.218294,0.00531817,0.143041,0.0273426,0.121418,0.189805,0.0264209,]
[-0.141538,0.0417705,-0.166295,-0.229882,-0.0604324,0.000572881,-0.0803676,-0.163906,]
[-0.308044,-0.279157,-0.067261,0.158832,-0.0450265,-0.135918,-0.00415742,-0.0983668,]
[-0.229003,-0.14718,0.122294,-0.0782652,-0.00632257,0.0695302,0.0775345,-0.0959293,]
[0.0167789,-0.219738,0.101015,-0.0420973,-0.0361461,-0.0671117,0.0350946,0.102007,]
[-0.00165852,-0.0620373,-0.0275076,0.195971,-0.184343,0.184511,-0.0535551,-0.00953002,]
[-0.256679,-0.0631342,0.0244609,0.00652964,0.0531795,0.107465,-0.152409,-0.132941,]
[-0.330069,-0.277499,-0.144144,-0.114088,-0.141549,0.00535286,-0.00431475,0.0175916,]
[0.230299,0.158672,-0.139385,0.106037,-0.11621,-0.16655,-0.0142807,-0.0559456,]
[0.23484,0.370422,-0.19762,0.184958,-0.0732035,0.0839984,-0.072439,0.167652,]
[-0.0233957,0.254239,-0.0940808,-0.13177,-0.0395137,-0.0455303,0.122886,-0.108225,]
[-0.325849,-0.15274,-0.0230937,0.114629,0.124065,-0.0154098,0.0702711,-0.00639749,]
[0.0324378,0.261803,0.0129495,-0.14513,0.0275815,0.196095,-0.0264758,0.170961,]
[-0.0710833,-0.145762,0.0692743,0.0440423,-0.0404766,0.0136379,0.243542,0.0660079,]
[0.246462,0.281994,-0.123002,-0.0538489,-0.0471408,0.0369031,-0.131002,-0.143246,]
[-0.0562115,0.18564,0.0579776,0.0310519,-0.133929,-0.0820045,0.0117933,-0.204499,]
[0.622116,0.266545,0.102223,-0.102906,0.0537189,0.0627025,0.115121,0.0275883,]
[0.0238547,0.252354,0.0484875,0.0341847,0.151832,-0.0900764,-0.0189309,0.124161,]
[-0.470148,-0.20697,-0.0381402,0.0827735,-0.0790545,-0.227985,-0.141721,-0.108754,]
[0.296066,0.306918,0.0360692,-0.138812,-0.132004,0.115745,0.0481704,-0.0666708,]
[0.569328,0.0801025,0.0480242,0.0502225,-0.0968499,0.193546,-0.0248495,-0.0563492,]
[0.180164,-0.206778,-0.0646649,-0.12248,0.0980899,-0.225422,-0.126322,-0.15329,]
[-0.458526,-0.201297,-0.0702061,-0.0897962,0.0363901,-0.191411,0.0906286,-0.0948114,]
[-0.0503414,-0.0884984,0.0581679,0.169592,-0.0353129,-0.0382048,-0.00652787,-0.0581797,]
[0.0104368,-0.425813,0.019075,0.0969428,0.0472798,0.00168919,-0.189746,-0.220323,]
[0.405152,0.118368,-0.223427,-0.0970162,-0.0674788,0.105541,0.00898621,-0.246462,]
[-0.423392,-0.144927,0.0347579,-0.0495402,0.168268,0.215576,0.0114294,-0.0631433,]
[0.0517704,-0.0277227,0.131513,0.0227827,0.204045,0.289821,0.0200336,0.0371732,]
[0.384862,0.0651186,0.149287,0.0388339,-0.134477,0.102208,0.00539793,0.129309,]
[-0.333058,-0.0570631,0.0559817,-0.0737037,0.146458,-0.0713708,0.107346,0.00120153,]
[-0.0750226,-0.110627,0.0133048,-0.0955874,-0.0673417,-0.00965371,-0.0456117,-0.0233568,]
[-0.303385,0.103008,-0.204727,0.0620692,-0.0665024,0.0980664,0.142578,-0.0100805,]
[0.347571,0.18351,0.0995843,0.0182998,0.0307946,-0.000363054,0.162221,-0.0168301,]
[0.282358,0.194418,0.0183188,0.109049,0.0310851,-0.0841349,0.212563,0.117608,]
[0.251038,0.0128059,0.00754246,0.0543151,0.170387,0.139037,3.03875e-05,0.113238,]
[0.269226,0.14375,-0.00970872,0.0654717,0.0641916,-0.106292,0.0498942,-0.0616906,]
[0.0614392,0.159703,-0.0216161,-0.0419114,0.154795,-0.0634564,-0.0464767,-0.0251641,]
[0.197332,0.0104415,0.00912102,-0.0853687,0.118919,0.0625543,-0.000706498,-0.0919147,]
[0.0445055,-0.120954,0.108556,-0.0870869,-0.00967969,0.0958509,-0.332533,-0.0107212,]
[-0.307409,0.176025,0.0771512,0.0922785,0.149686,0.00263566,0.0318243,0.152365,]
[0.159531,0.0341574,0.000547465,0.0973305,0.153139,-0.223313,0.190249,0.15215,]
[0.434429,-0.112099,-0.0319338,-0.139527,-0.105188,-0.124636,-0.0692748,0.129815,]
[-0.419779,0.0850439,-0.217283,-0.0349741,-0.0896995,-0.0735911,-0.0931577,0.106026,]
[-0.502054,0.0540917,0.0807622,0.139913,-0.0513271,-0.0505861,0.0306229,-0.0201644,]
[-0.147156,-0.0820343,0.0289819,0.107692,-0.226173,0.161603,-0.153875,-0.204527,]
[-0.26646,-0.037413,0.103699,-0.0513971,-0.0233357,-0.0673939,0.0883928,0.0202021,]
[-0.220233,-0.0203542,-0.0168965,-0.0594008,-0.213861,-0.0191631,-0.130678,-0.0877585,]
[0.190188,0.135167,0.00741992,-0.0694422,-0.149285,0.072456,-0.189046,-0.0281683,]
[0.641964,0.046488,0.213284,0.125599,-0.0951116,0.00700658,0.158018,0.178419,]
[-0.506041,-0.256479,-0.0137459,-0.0639762,-0.0896275,-0.0470956,0.120982,0.096412,]
[0.19416,-0.0146523,0.0254818,-0.202009,-0.064526,-0.126327,0.0738843,-0.0302783,]
[0.44008,0.0907543,-0.0580547,-0.070096,0.149173,0.0543723,0.133614,0.010067,]
[-0.155272,-0.17213,-0.104356,-0.0230142,0.0250634,-0.104951,-0.0673419,0.0470602,]
[0.301817,-0.0424853,-0.141976,-0.00742345,-0.194897,-0.0910255,-0.148002,-0.100977,]
[0.178887,0.0264351,0.110032,-0.0143609,0.0887279,0.0755994,0.0199206,0.0116957,]
[-0.0676876,0.175311,-0.0962236,0.115004,0.187863,-0.116472,0.0515358,-0.0108078,]
[-0.0107635,0.218818,-0.065706,-0.0355334,-0.0409002,-0.0597337,0.147308,0.0500114,]
[0.375725,0.151802,0.161229,-0.0437906,0.227487,-0.0369452,0.0734254,-0.0711268,]
[-0.303444,-0.268542,-0.0772159,-0.202314,-0.117088,0.00300084,-0.133845,-0.0399216,]
[-0.44249,-0.356606,-0.118822,0.153224,-0.263262,-0.25658,-0.0562163,-0.185996,]
[0.295961,-0.102952,-0.0071102,0.0280113,0.199753,0.112595,-0.0267233,-0.0171581,]
[0.376165,0.245071,0.000943535,-0.0154257,0.0695119,0.00963672,0.0163926,0.0169628,]
[-0.530939,-0.00761528,0.0785066,-0.00187367,0.133848,0.184691,0.196301,0.255146,]
[0.281366,0.17307,0.00946393,0.23081,0.169375,-0.166508,0.00145071,-0.00939794,]
[0.231684,0.248137,-0.0451242,-0.11294,-0.123195,-0.308249,0.000581416,-0.0489158,]
[-0.192175,-0.24828,0.00214526,-0.0443653,-0.00243935,0.0415989,0.0693679,0.123881,]
[0.104836,0.075987,-0.0341331,0.0398187,0.174865,0.129127,0.211324,-0.0471378,]
[0.0494873,-0.0745777,0.15492,-0.156823,-0.111153,-0.0246426,-0.0958009,-0.000137334,]
[-0.257455,-0.20206,-0.0285332,-0.0863571,-0.160708,-0.0354984,-0.0441428,-0.178114,]
[-0.477512,0.0021126,-0.205007,0.047892,0.105019,-0.034163,-0.0672638,0.0956984,]
[-0.00465775,-0.0432867,-0.144614,-0.0437842,-0.0321074,-0.184541,-0.0160315,-0.061091,]
[0.264685,0.230633,-0.0797971,0.0608811,-0.0232218,0.21874,0.0459914,-0.0525014,]
[0.204197,0.132127,0.210894,0.0919943,0.0627725,-0.114222,0.0301776,0.0532811,]
[-0.70873,0.140906,0.102138,-0.0792587,0.0384715,0.168776,-0.0644602,-0.0825148,]
[-0.148326,-0.315379,-0.00205874,-0.209992,-0.114275,0.0396705,-0.131136,-0.0800637,]
[-0.432952,0.194321,-0.0553912,0.162875,-0.0468175,-0.0146147,0.0484416,0.0323174,]
[0.270261,-0.0919742,-0.12089,0.0317509,-0.225024,-0.0622065,-0.0673463,0.0673822,]
[-0.200335,0.0923957,-0.0690933,-0.0656064,-0.0422006,-0.0300071,-0.107679,-0.0681549,]
[-0.402537,0.135912,-0.0121334,0.0126037,-0.0115149,-0.0910457,0.00624978,0.0284819,]
[-0.128478,-0.110085,0.100581,-0.00722447,0.00850749,0.171945,-0.0699994,-0.0348262,]
[-0.593689,-0.128956,-0.0432195,0.206932,0.0789227,0.176482,-0.0203489,-0.246951,]
[0.423496,0.0807355,-0.0898573,-0.156029,0.0887176,-0.0392885,-0.110486,-0.254341,]
[-0.478901,-0.220042,0.148639,0.226939,-0.0388848,0.0600637,0.092747,0.158353,]
[0.428108,0.153303,0.00383214,0.0193666,-0.168326,0.15544,-0.0863791,-0.109032,]
[-0.0597683,-0.0142826,0.0571578,0.0207993,-0.188389,-0.0527669,-0.253532,-0.0455657,]
[0.320794,-0.00598825,-0.132066,0.145425,0.172435,-0.0838665,-0.0511921,0.139208,]
[-0.104924,-0.356518,0.000394187,0.057804,0.128593,-0.138797,-0.110856,0.119438,]
[0.259417,-0.00629431,-0.0249783,-0.0038212,0.0883359,0.05828,0.00662629,0.213493,]
[-0.354253,-0.0160452,0.0221654,0.0715588,0.0211689,-0.0372582,0.0368502,-0.0170128,]
[0.422326,-0.0650426,0.0169623,-0.0567712,-0.0713226,-0.00862114,-0.132962,0.010261,]
[0.136017,-0.0966195,-0.00202211,0.141169,0.101447,0.0951419,-0.0501503,0.145549,]
[0.287854,0.247274,-0.0553044,0.153906,0.0350436,-0.0481058,-0.064026,-0.0733376,]
[-0.148526,-0.231969,0.0875631,0.0132035,0.00993837,0.0207244,-0.0280216,-0.120483,]
[-0.281629,-0.017718,0.059789,0.162958,0.0357372,-0.0564404,0.0821364,0.183703,]
[0.323059,-0.0880479,-0.0677726,-0.1492,-0.0306958,-0.159954,-0.190847,0.00612434,]
[0.180396,-0.0710887,-0.0394775,0.0997155,0.104449,0.101276,-0.0555889,0.268202,]
[0.00420714,0.297082,0.0145715,-0.0714275,0.0274185,0.0366027,0.0284026,-0.01935,]
[0.335777,-0.159881,-0.0429762,0.108932,0.168627,0.103833,0.134742,0.116196,]
[-0.0842796,-0.3299,-0.0500096,-0.0969635,0.0457211,0.0929364,-0.115662,-0.0804096,]
[0.318646,-0.131297,0.215876,0.117815,0.02573,-0.0455243,0.0381224,-0.0527357,]
[-0.0931228,-0.0549178,-0.058246,0.0565016,-0.172811,-0.211741,-0.0343646,-0.166018,]
[0.192691,0.115547,0.174112,0.171889,-0.0484279,-0.0845656,-0.000820183,-0.0437825,]
[-0.184504,-0.095128,0.16544,0.036853,-0.0711027,0.0767493,0.0916895,-0.0122871,]
[-0.0865288,-0.303835,0.146626,-0.0717439,0.0612038,0.271436,0.138806,-0.0135392,]
[0.0240465,0.0506078,-0.0384816,-0.0833416,-0.183822,-0.0422496,-0.0274017,0.0774362,]
[-0.0912238,0.0279331,-0.105921,0.136657,-0.0456836,0.0607469,-0.118394,-0.0234995,]
[-0.115742,0.0208159,-0.027173,0.0689474,0.150763,-0.00416532,-0.0230136,-0.0330333,]
[0.255878,0.080522,0.0713081,0.0833585,0.0113172,-0.0968166,-0.0408262,-0.0289777,]
[0.0925235,-0.166584,-0.163575,0.0296013,-0.22579,-0.00054688,-0.0863776,-0.170085,]
[0.404534,0.0796098,0.0733672,0.0862705,0.0789415,0.12212,-0.131204,-0.0925233,]
[0.588945,0.159492,-0.0763392,-0.0301174,-0.0303086,-0.227533,0.041196,0.0732168,]
[-0.0900788,0.172218,-0.0849761,-0.0608814,0.0866049,0.0209101,0.0115355,-0.0654044,]
[0.601282,0.139104,0.0511129,0.143819,-0.115243,-0.0720885,0.0521624,0.0945294,]
[-0.0933291,-0.0120247,0.0576808,-0.00548095,0.0245777,0.146904,0.0877064,-0.02627,]
[-0.307768,-0.110939,-0.0758665,0.0174248,0.0472871,0.0344909,-0.16009,-0.213647,]
[-0.207995,-0.00929803,0.0320731,0.106219,0.0381713,-0.0086155,-0.20928,-0.11655,]
[-0.355997,-0.128271,-0.0658041,0.0913469,-0.0195911,-0.088943,0.0142099,0.0405532,]
[0.213126,0.0278995,-0.140766,-0.0895545,-0.149701,0.0290943,-0.101086,-0.110164,]
[-0.0400799,0.092096,-0.0224778,0.102228,-0.0806205,0.163293,0.128369,-0.00234914,]
[0.309553,-0.150685,-0.224522,0.0448206,0.0852437,0.0728459,0.0892099,0.0978279,]
[-0.515928,-0.157492,0.0937157,0.106651,-0.0819294,-0.0042731,-0.0220036,-0.0258846,]
[0.0918492,-0.00372154,-0.0313545,0.077544,-0.113864,0.0782416,-0.0578535,-0.0859524,]
[0.247945,0.092821,0.00969472,0.181921,-0.0264202,-0.0855349,0.0634485,0.0371288,]
[0.356505,0.189008,0.102865,-0.0177788,-0.153899,0.149761,0.049922,-0.130178,]
[0.0391458,-0.17213,-0.0476964,0.0285614,-0.0931343,-0.0959589,0.0178459,-0.0946572,]
[-0.387204,0.0326746,-0.0893701,0.121679,-0.0809415,0.0841068,-0.0709615,0.0328977,]
[0.33908,0.164908,-0.0963791,-0.112652,-0.183975,-0.0778929,-0.221566,-0.0647116,]
[-0.318978,0.0124884,0.045058,0.15681,0.157127,0.0916803,0.176553,0.13421,]
[-0.315425,0.0916875,-0.172776,-0.151741,-0.0890115,-0.158976,-0.0568937,-0.202887,]
[0.513217,0.0813215,0.188739,0.0556921,0.0739845,0.0622433,0.0946737,0.197111,]
[0.204871,-0.0356624,-0.0438396,0.00346441,-0.0166242,-0.201652,0.0385948,-0.103468,]
[0.393135,0.00725343,-0.0301419,0.0234569,-0.0230186,0.0149779,-0.0309851,0.0439136,]
[-0.368226,-0.307518,-0.0969795,0.112191,-0.0702482,-0.223071,-0.0974204,-0.209879,]
[-0.0988807,-0.0682684,0.0630268,-0.127301,0.0555709,-0.0222042,-0.094389,0.149264,]
[0.297867,0.0137736,0.0248142,0.165788,0.103547,0.225848,-0.0541659,0.191709,]
[0.00541849,-0.119576,0.187827,0.022517,-0.186745,-0.0685354,-0.131282,-0.0904062,]
[-0.140794,-0.0799649,0.152085,0.00205356,0.0944214,0.10321,-0.269215,-0.121339,]
[0.217146,-0.152709,-0.0306228,0.000916708,0.0208924,-0.19519,0.11652,0.122647,]
[-0.444903,-0.249728,0.109895,-0.149784,0.0685887,-0.0728225,0.023309,-0.154624,]
[0.532831,0.0928004,-0.0547815,0.0451442,-0.0407581,0.207309,-0.0880527,0.183593,]
[-0.0213132,0.171447,0.0108279,0.120843,-0.0952479,0.0258431,-0.098499,-0.10297,]
[-0.509382,-0.00542851,0.152728,0.0478107,-0.139838,-0.279124,0.111522,0.090821,]
[-0.353113,0.112858,-0.0688356,0.181049,0.00734079,0.170277,0.0584664,0.146978,]
[0.183048,-0.124541,0.0978529,0.00698197,-0.0205075,-0.0172906,0.0938103,0.0522844,]
[-0.166844,0.066619,-0.0807267,-0.12041,0.123934,-0.0963983,-0.0940711,-0.209714,]
[-0.541954,0.218396,0.0185904,0.141853,-0.0352947,0.111432,0.106234,-0.106226,]
[-0.356052,-0.191076,-0.00817894,-0.16699,-0.0822629,-0.00170871,-0.042966,-0.0658673,]
[0.22714,0.101769,0.0137444,0.150271,0.0541845,0.0739717,-0.0576694,0.238167,]
[-0.0235378,-0.285367,-0.154378,0.00942029,-0.0139153,-0.309279,-0.0293683,-0.0791422,]
[0.451532,0.194068,-0.192278,-0.123814,0.0443649,-0.0547,-0.164112,0.164442,]
[0.252861,-0.0156894,-0.113372,-0.120381,-0.0657094,-0.0588889,-0.127283,-0.129825,]
[0.337649,0.147076,-0.0734673,-0.0555635,-0.106008,-0.113407,0.259639,-0.186402,]
[0.523991,-0.205912,-0.0616734,-0.214118,-0.109616,0.0495678,-0.100748,-0.212141,]
[-0.467754,-0.167878,0.00988157,-0.167555,0.181547,0.106289,-0.0807481,0.029634,]
[0.293355,0.0401662,-0.0749949,0.144298,0.0646666,0.0672961,0.083553,-0.143617,]
[-0.106478,-0.0452827,-0.0165878,-0.210834,-0.0805806,0.00651801,-0.14584,-0.115156,]
[0.0481498,-0.0670647,-0.0178183,-0.0498075,0.0860398,-0.0851612,0.115418,-0.130104,]
[-0.49788,-0.227074,0.00673465,0.0321971,0.0124978,-0.13451,-0.116472,0.0171755,]
[0.60616,0.264506,-0.10183,-0.135971,-0.0812262,-0.0156841,0.0959506,0.0211716,]
[0.264241,0.206981,0.0445627,-0.092353,0.0413152,0.223079,-0.0553993,0.163945,]
[-0.309905,-0.0465701,0.0898087,0.0735959,-0.0650043,-0.02273,0.0690809,-0.0302869,]
[0.154507,0.00362341,-0.1819,-0.135982,-0.137405,-0.158297,-0.185088,-0.144747,]
[-0.122615,-0.100174,-0.0545819,-0.155431,0.0184909,0.118968,-0.138468,-0.0572211,]
[-0.374652,-0.139038,0.095745,0.0661428,-0.0207749,0.0607338,-0.0363927,-0.10057,]
[-0.474597,0.195519,0.0848727,-0.0103514,0.0734518,0.0697856,0.0578695,-0.0166395,]
[-0.210961,-0.127479,0.121435,-0.0759976,-0.100963,-0.359622,0.0369423,0.0613784,]
[0.204012,0.126511,0.286593,0.0522287,0.03081,0.210562,0.048541,-0.166461,]
[-0.071725,0.0777468,0.0134644,0.0192952,0.0665865,0.0609477,0.102344,-0.0976391,]
[0.219371,0.0319504,-0.176421,-0.205328,-0.0854978,-0.0617664,-0.198327,-0.0516357,]
[-0.218087,-0.0718631,0.0580122,0.24625,0.0472458,0.13876,-0.0373033,0.172381,]
[0.45819,-0.0472415,-0.0811245,5.35808e-05,0.0856092,0.0179474,0.106882,-0.10082,]
[0.133015,-0.0348785,0.12826,-0.0883077,-0.104448,0.078967,0.0821529,0.0938118,]
[-0.0341715,0.0164803,0.0836229,-0.144362,-0.0140626,0.279262,-0.152497,0.131435,]
[-0.26038,-0.0543333,-0.0528112,-0.0950145,0.172008,-0.081277,-0.0654616,0.091622,]
[0.281124,0.119948,-0.0043608,0.171977,0.264858,-0.0592018,0.198606,-0.124948,]
[-0.549365,-0.248677,0.10813,0.0796544,0.100477,-0.183559,0.139606,-0.0133768,]
[-0.170942,0.0845421,0.149309,-0.0597405,-0.00303049,-0.0832568,-0.110129,-0.126373,]
[-0.297944,-0.165779,-0.0687092,-0.134958,-0.0605433,-0.0840362,0.0714694,-0.0123762,]
[-0.491721,-0.0406323,0.00647835,0.0251798,-0.127114,0.0442719,0.0678545,0.0571361,]
[-0.212821,0.105804,0.083964,0.160867,0.00679583,-0.0310545,-0.097779,0.0362997,]
[0.234388,-0.103432,-0.0363562,-0.20887,-0.0382941,-0.0482711,-0.108307,-0.0429845,]
[0.323358,0.103269,0.032506,0.146721,0.0382439,0.0970433,-0.118758,0.00429939,]
[0.580124,0.40395,-0.0394788,-0.0468722,0.00832337,0.031624,0.0217968,0.165532,]
[-0.197174,-0.0301871,0.0424032,-0.0992284,0.109283,-0.0195563,0.215386,0.194955,]
[0.200342,0.078304,0.0737721,0.0128051,-0.0203811,0.0491589,0.184955,-0.093486,]
[0.0542829,-0.210444,-0.0648242,-0.22306,-0.132056,-0.0586376,-0.0785306,-0.294174,]
[-0.531645,-0.310578,0.118719,0.0735881,0.206432,0.322982,-0.0366598,0.0660906,]
[-0.201419,-0.0860483,0.0892209,-0.0428173,0.0360025,-0.169177,0.231522,-0.027869,]
[0.0225092,-0.117551,0.0289352,0.15973,-0.022656,0.247907,0.0243357,-0.0321775,]
[-0.203223,-0.0624825,0.0184687,0.014483,0.06472,-0.0985522,0.107874,-0.0423408,]
[-0.238,-0.178061,0.000921901,-0.00178111,0.0815315,-0.13395,-0.0522445,0.0682158,]
[0.559165,0.186312,-0.0303957,0.00519922,0.104444,-0.0734537,0.0726722,-0.0488606,]
[-0.272164,-0.329175,0.0370534,0.0496102,-0.172101,-0.0872828,-0.183889,-0.0715994,]
[0.219703,-0.139936,-0.0194391,0.0539002,0.0759945,0.0240815,0.0851634,0.0608529,]
[0.0481976,0.0344016,-0.175584,-0.152915,0.139807,-0.134325,-0.0900207,-0.0615148,]
[-0.40764,0.0261339,0.013245,0.103736,0.11883,0.199603,0.0386327,0.119204,]
[0.415151,-0.00615821,0.0707979,-0.0611553,0.201177,0.0113798,0.0743706,0.219716,]
[0.0979989,-0.0916003,-0.0483212,0.14275,-0.149604,0.188992,-0.0571908,0.103102,]
[0.310245,-0.0571449,-0.0745492,-0.0116341,0.0690522,0.0366143,-0.118915,-0.0457472,]
[-0.655583,0.0718405,0.11943,-0.141413,0.00850782,-0.00213575,0.131716,0.0207428,]
[0.350739,0.122777,0.00715857,-0.0434439,0.0195989,-0.0882969,-0.0596012,0.0715649,]
[0.243441,-0.0349383,-0.0212537,0.145373,0.185567,-0.00343465,-0.0519893,-0.0345252,]
[-0.0498446,0.00894121,-0.0455196,-0.161707,0.106337,-0.0412335,-0.0550973,-0.103401,]
[-0.0925399,0.0947625,0.0170239,-0.0410797,-0.00849215,0.128466,0.0820126,-0.176051,]
[-0.207299,-0.110699,0.0626625,0.311609,0.0225414,0.0858963,0.09784,0.075661,]
[-0.444997,-0.329119,0.0906559,-0.0683811,0.14786,0.0639498,0.0339717,0.00868899,]
[0.469994,-0.2247,-0.010907,0.121044,0.0799099,-0.00313378,-0.178465,0.0371993,]
[0.0993429,0.118566,-0.192268,-0.12681,-0.233038,0.0256867,-0.103131,-0.191659,]
[-0.0434411,-0.0208906,0.127586,0.10573,0.168668,0.205277,-0.0312649,0.0654091,]
[-0.154895,-0.0202288,0.0071345,0.157995,0.00146417,0.145796,-0.00653275,-0.0304121,]
[-0.200607,0.097772,0.00263547,0.24868,-0.123146,-0.0905216,0.231605,0.176625,]
[-0.0694586,-0.255849,-0.0554892,-0.215765,-0.00394707,-0.0640905,-0.222776,-0.144512,]
[-0.316955,0.241989,0.110234,0.0397992,-0.0809056,0.139318,0.144088,-0.0367165,]
[0.248201,0.0336982,-0.0352015,0.00426738,0.0189303,-0.0602523,-0.17788,0.0929213,]
[0.322618,0.0690488,-0.096409,-0.0507598,-0.183124,0.0505841,0.00858652,0.0239379,]
[0.112221,-0.250418,-0.0251064,-0.0398082,-0.0542013,-0.145908,-0.0310523,-0.0474221,]
[-0.0422376,-0.155794,0.191436,-0.0407955,-0.114662,-0.0816598,0.0501862,0.218813,]
[-0.136374,-0.268432,-0.00532031,-0.143466,-0.088536,-0.181051,-0.162493,-0.0125254,]
[0.315894,0.131652,-0.100056,-0.125359,0.0607173,0.172229,-0.118727,0.0306104,]
[-0.124,-0.0335158,0.0139111,0.320774,0.0879912,0.185885,-0.0307397,0.0450366,]
[-0.474876,-0.16689,-0.205828,-0.165977,-0.164074,-0.075775,-0.243309,-0.230696,]
[0.370534,0.132795,0.061297,-0.094301,-0.0380915,0.18067,-0.100727,-0.249119,]
[0.204946,-0.192618,0.0400719,-0.0826157,-0.10087,0.177549,-0.192088,0.049413,]
[0.203936,0.212412,0.181435,0.302377,-0.00568956,0.262006,-0.0489414,0.0952131,]
[-0.421632,-0.297412,-0.118895,0.027631,0.144696,0.0618691,-0.122936,0.0096758,]
[-0.131057,0.0445893,-0.0177399,-0.0341043,0.113293,-0.159271,0.0421727,-0.0685027,]
[-0.321346,-0.244607,0.0166378,0.104152,0.275772,-0.244489,-0.0713518,0.0999128,]
[0.278966,0.208622,-0.0695607,-0.0231452,-0.0188245,-0.105484,0.00995005,-0.0106845,]
[0.328556,0.219826,-0.0485277,0.0315268,0.144557,-0.0651185,-0.187195,0.0751013,]
[0.0184683,-0.0113272,0.0390384,-0.0794572,0.0887956,-0.129686,0.0505321,0.0547374,]
[-0.170115,-0.320508,0.0850287,-0.0451845,-0.0214157,-0.176258,0.169896,-0.145687,]
[0.345679,-0.0627448,-0.153822,-0.000800604,0.0486328,0.0592142,-0.165109,-0.0151602,]
[-0.00566792,0.0744353,-0.137096,-0.10619,-0.0207811,-0.133546,-0.00111472,-0.268072,]
[0.104587,-0.084031,-0.0332555,0.0325963,-0.120502,-0.241222,-0.153131,0.0104838,]
[0.723001,0.120258,0.0717177,-0.231562,-0.233997,0.0403955,-0.131068,-0.0872647,]
[0.547756,-0.0155298,0.0425062,0.0183946,-0.234519,0.012835,-0.150324,0.0237042,]
[-0.573758,-0.13194,-0.0486947,0.0786463,0.0275571,0.00224436,-0.242281,0.0205955,]
[0.155391,0.144031,-0.172318,-0.0837344,-0.0358879,-0.046748,-0.126968,0.0781197,]
[0.00832713,-0.0706786,-0.167205,-0.0186812,0.0225945,0.0630574,-0.0968834,0.0938637,]
[-0.460703,-0.0850671,0.0817088,-0.0560353,0.0147238,-0.189466,-0.116335,-0.0288921,]
[-0.105414,-0.149527,0.137309,0.0548631,-0.0112435,0.0932244,-0.125605,-0.00192287,]
[-0.0220669,0.135551,-0.227871,-0.0844754,-0.196284,-0.202992,-0.186395,-0.171081,]
[0.0565157,0.00619841,-0.00677892,0.0546049,-0.0802219,0.161044,-0.266797,-0.242824,]
[0.622603,0.0472156,-0.024526,0.0538081,-0.021342,-0.0316319,-0.0376841,0.0223653,]
[0.239732,0.0347434,-0.149905,-0.112123,0.126516,-0.0508476,0.121452,0.0299367,]
[-0.320249,-0.234527,-0.00814513,-0.0679194,0.028341,-0.147431,0.136922,-0.0697181,]
[0.399892,0.195356,0.0253496,0.0130734,0.119951,-0.0756502,0.257347,-0.145376,]
[0.0786543,-0.0619446,-0.047879,-0.0514303,0.0711845,0.107013,0.0534122,0.0251362,]
[0.418978,0.309517,-0.0387905,-0.0706642,0.0363193,0.0698112,0.0236531,0.057196,]
[0.266416,0.388124,0.049693,-0.0928811,0.0343649,0.0476726,0.00454968,-0.174018,]
[0.489871,0.293196,-0.105629,-0.108162,-0.0855718,-0.090347,0.0770893,0.0368257,]
[-0.0401441,0.125271,-0.00907792,-0.00654089,0.11058,0.0522273,0.135351,-0.0740823,]
[-0.0428434,-0.320253,0.0103519,0.100468,-0.0603226,-0.0431128,-0.0451656,0.169681,]
[0.412602,-0.106075,-0.0632043,-0.110191,-0.150037,0.220732,0.00209079,0.202223,]
[-0.226269,0.137508,0.0619067,-0.028394,0.0799785,0.161814,0.18959,0.129402,]
[0.00956038,0.0162249,0.0915844,-0.0480517,-0.0610589,0.154327,-0.136113,0.018565,]
[-0.399822,-0.204229,-0.04036,-0.0142463,-0.103369,-0.190499,0.138072,-0.16838,]
[0.264038,0.213812,0.166694,0.0125592,-0.17011,0.122269,-0.0554988,0.0812766,]
[-0.350728,-0.0139321,0.00990833,0.128882,0.0719166,-0.0169641,0.00537519,0.0262442,]
[-0.113372,0.0645716,-0.114538,0.0627827,-0.0498062,-0.00881838,0.116063,0.230611,]
