[-0.322287,-0.297164,-0.310973,-0.17621,-0.119526,-0.338734,-0.265272,-0.165558,]
[0.0342629,0.209599,-0.0477604,-0.0225772,0.0341106,-0.132879,-0.0193592,0.160124,]
[0.643381,0.28192,0.445461,0.439681,0.658439,0.677707,0.267634,0.725963,]
[0.896858,0.932976,0.749062,0.743213,0.951117,0.829845,0.881991,0.939827,]
[-0.256721,-0.326968,-0.180115,-0.327053,-0.436585,-0.27288,-0.394525,-0.406928,]
[0.492166,0.636606,0.614121,0.564565,0.526859,0.34309,0.550382,0.590624,]
[0.857369,0.52725,0.500194,0.502247,0.697769,0.774738,0.383142,0.907192,]
[-0.643752,-0.446002,-0.28949,-0.221842,-0.4619,-0.61397,-0.524512,-0.673188,]
[0.695774,0.734198,0.81139,0.789312,0.504815,0.621305,0.744426,0.544747,]
[0.467046,0.530235,0.328895,0.424306,0.723677,0.545209,0.401374,0.611021,]
[0.194162,0.20858,0.165454,0.241395,0.29968,0.281361,0.437585,0.474915,]
[0.0132662,0.104084,0.177177,0.301644,0.0214906,-0.104809,0.024684,0.0194801,]
[-0.159859,-0.338218,-0.116067,-0.0982352,-0.0599905,0.0306496,-0.164987,-3.98441e-05,]
[-0.679761,-0.366242,-0.538111,-0.571814,-0.590516,-0.84061,-0.541442,-0.626251,]
[-0.460385,-0.487957,-0.419265,-0.519502,-0.632953,-0.339131,-0.291309,-0.640689,]
[0.665856,0.12637,0.100319,0.106439,0.600445,0.648738,-0.0473887,0.591743,]
[0.143403,0.411028,0.459844,0.468177,0.229693,0.168206,0.635667,0.233746,]
[-0.140615,-0.287277,0.00517457,-0.0350389,-0.347642,-0.266753,-0.239691,-0.14335,]
[0.742341,0.404443,0.328243,0.401136,0.690568,0.740896,0.356143,0.661416,]
[0.433254,0.0552783,0.00145089,0.112397,0.465755,0.443055,0.104054,0.576352,]
[-0.140255,0.202772,0.125635,0.0681404,-0.333662,-0.260405,0.353119,-0.276771,]
[-0.395546,-0.454795,-0.473178,-0.483396,-0.444245,-0.247568,-0.284659,-0.595037,]
[0.623275,0.443812,0.278684,0.265404,0.326025,0.580309,0.393047,0.416947,]
[-0.818668,-0.305004,-0.0376845,-0.0488688,-0.563727,-0.777711,-0.187108,-0.909485,]
[0.539825,0.535439,0.25242,0.350743,0.778367,0.468375,0.31625,0.609175,]
[-0.0669619,-0.286628,0.16241,0.0948681,-0.0970213,0.227047,0.105189,-0.202325,]
[0.038936,0.188433,0.330863,0.375148,-0.0642162,-0.192853,0.233965,0.0196183,]
[0.626666,0.492268,0.434902,0.542522,0.457003,0.514994,0.500538,0.53069,]
[-0.739929,-0.521066,-0.251634,-0.302828,-0.481059,-0.690028,-0.576764,-0.685055,]
[-0.447627,-0.287858,0.171077,0.219754,-0.185574,-0.248044,-0.109952,-0.476457,]
[-0.266592,0.174075,0.15958,0.109059,-0.258445,-0.384094,0.088194,-0.463574,]
[-0.71596,-0.0860467,-0.247714,-0.202377,-0.364937,-0.705076,-0.0944907,-0.602541,]
[-0.96363,-0.519604,-0.415237,-0.315301,-0.776724,-0.889345,-0.445957,-0.926382,]
[0.361172,0.193683,-0.0117309,0.0113292,0.487917,0.378175,0.143474,0.567156,]
[0.699583,0.317218,0.288301,0.243382,0.301354,0.597461,0.402017,0.561005,]
[0.41486,0.0768773,0.111419,0.0425885,0.149706,0.31518,-0.0681287,0.387417,]
[-0.53761,-0.120286,-0.159179,-0.0387351,-0.32341,-0.449845,-0.107153,-0.684527,]
[0.672323,0.398796,0.501538,0.505964,0.718254,0.70722,0.285675,0.723563,]
[-0.789805,-0.754725,-0.785509,-0.772561,-0.60675,-0.789566,-0.838397,-0.667328,]
[-0.0136964,0.117179,0.224975,0.136496,-0.035815,-0.0234815,0.223585,0.137736,]
[-0.177561,-0.160782,-0.0904087,-0.0963761,-0.412349,-0.281878,-0.194661,-0.188767,]
[0.706221,0.16425,0.129814,0.138316,0.585905,0.794068,0.163125,0.750933,]
[0.631752,0.167941,-0.017099,-0.0164132,0.246641,0.422844,-0.0388526,0.603152,]
[-0.234547,-0.330139,0.0215004,0.105335,-0.0668823,-0.0944005,-0.194443,-0.106779,]
[0.709636,0.250655,0.200146,0.223813,0.466922,0.636491,0.234531,0.830591,]
[0.186241,-0.0290845,0.0879144,0.185801,0.0664024,0.185003,0.0521496,0.0380248,]
[0.0187169,-0.173921,0.0413036,0.0352155,-0.190804,-0.107142,-0.19487,0.0731601,]
[-0.0887948,-0.219074,-0.305469,-0.354216,-0.31574,-0.0601775,-0.195156,-0.0223297,]
[-0.847725,-0.349718,-0.138841,-0.168234,-0.596887,-0.76163,-0.280803,-0.772381,]
[0.458795,0.340761,0.317679,0.261923,0.270488,0.344632,0.359482,0.581974,]
[0.566462,0.49379,0.331772,0.358538,0.38853,0.398544,0.348096,0.388899,]
[0.665004,0.16374,0.165205,0.125047,0.421937,0.743453,0.243912,0.51709,]
[0.352752,0.515781,0.289173,0.187509,0.433054,0.270021,0.200006,0.428925,]
[0.672981,0.0505717,0.223844,0.187959,0.515993,0.755392,0.140393,0.763217,]
[0.691296,0.764873,0.599592,0.608643,0.746134,0.651248,0.658635,0.673926,]
[-0.197838,0.272579,0.387824,0.368396,0.0795258,-0.072948,0.299513,-0.290892,]
[-0.671457,-0.357584,-0.40065,-0.451781,-0.616148,-0.683405,-0.266674,-0.76927,]
[-0.104782,-0.0926489,-0.211112,-0.217946,-0.164216,-0.0379356,-0.0571975,-0.00881965,]
[0.005037,-0.240865,-0.14898,-0.109184,0.0157201,0.0887651,-0.234516,-0.14069,]
[0.349136,0.11692,0.169859,0.200575,0.269845,0.271775,0.134863,0.44327,]
[0.217675,-0.156883,0.0104564,0.0508963,0.158796,0.276726,-0.25251,0.24195,]
[0.685705,0.811693,0.705961,0.775014,0.865911,0.725999,0.752458,0.799793,]
[0.19305,0.291306,0.4054,0.416055,0.307756,0.16066,0.111388,0.0128427,]
[0.643056,0.71181,0.695609,0.701515,0.582092,0.512148,0.686678,0.788425,]
[-0.0399743,-0.3971,-0.32902,-0.307883,-0.189946,-0.0733025,-0.620661,-0.0601038,]
[0.47511,0.403059,0.477609,0.474853,0.516268,0.668547,0.495991,0.576214,]
[-0.421155,-0.60026,-0.468181,-0.426062,-0.50617,-0.513631,-0.541364,-0.492932,]
[0.195167,0.0180619,-0.173111,-0.157826,0.177321,0.266642,0.123207,0.241604,]
[0.748873,0.451999,0.449611,0.496737,0.596951,0.778455,0.598043,0.880985,]
[-0.743243,-0.458946,-0.335501,-0.357381,-0.566884,-0.708081,-0.35885,-0.822844,]
[0.133081,0.108019,0.340174,0.297541,0.293194,0.265019,0.399191,0.340729,]
[-0.889474,-0.732061,-0.576822,-0.638606,-0.932397,-0.863581,-0.549866,-0.9187,]
[-0.767352,-0.68615,-0.64949,-0.619066,-0.757068,-0.790536,-0.599934,-0.645555,]
[-0.423526,-0.0795251,-0.0424812,0.0682705,0.054101,-0.365228,-0.192004,-0.307959,]
[-0.897,-0.712873,-0.620035,-0.593983,-0.869288,-0.887948,-0.510041,-0.839819,]
[0.789867,0.522108,0.701823,0.719885,0.65183,0.810758,0.642035,0.683913,]
[-0.748144,-0.715743,-0.665603,-0.709525,-0.663343,-0.573973,-0.478747,-0.718274,]
[-0.640505,-0.0532229,-0.185821,-0.140563,-0.272736,-0.603033,-0.0169423,-0.598076,]
[0.251293,0.401137,0.546255,0.522467,0.166887,0.292305,0.723779,0.162302,]
[0.440888,-0.0415584,0.330666,0.227575,0.289502,0.552045,0.024173,0.27269,]
[0.371288,0.182477,0.263464,0.140468,0.120478,0.412064,0.303434,0.456625,]
[-0.71148,-0.478086,-0.293114,-0.326825,-0.792602,-0.743371,-0.304936,-0.839952,]
[-0.4015,0.000326608,0.123222,0.0503851,-0.123871,-0.233817,0.0140637,-0.285264,]
[0.552777,0.483635,0.298902,0.374096,0.492881,0.505438,0.498309,0.712514,]
[-0.493171,-0.504509,-0.497821,-0.460233,-0.476558,-0.356903,-0.334435,-0.659818,]
[0.738478,0.136681,0.166331,0.168574,0.485772,0.794812,0.21894,0.693364,]
[-0.81137,-0.245857,-0.258674,-0.181199,-0.341051,-0.752502,-0.287225,-0.698639,]
[-0.799419,-0.646917,-0.343267,-0.433339,-0.771669,-0.83708,-0.559903,-0.857284,]
[-0.81331,-0.700846,-0.765385,-0.771426,-0.700174,-0.853989,-0.763507,-0.712854,]
[-0.45814,-0.219704,-0.186861,-0.216622,-0.608052,-0.405197,0.0520584,-0.602796,]
[0.17566,0.290904,0.389888,0.386418,0.486806,0.372646,0.335078,0.405908,]
[-0.504198,-0.242355,-0.378941,-0.246358,-0.349495,-0.686143,-0.391319,-0.455296,]
[0.585299,0.744578,0.6301,0.682889,0.804378,0.578141,0.694724,0.753325,]
[-0.715954,-0.378777,-0.360898,-0.387612,-0.67798,-0.676833,-0.268056,-0.705329,]
[0.37635,0.153785,0.276113,0.262607,0.285927,0.330589,-0.0282539,0.2177,]
[0.614705,0.326523,0.193345,0.294132,0.464968,0.54736,0.213703,0.526819,]
[-0.45195,-0.262114,0.0659339,0.111085,-0.490183,-0.456972,0.0111365,-0.508876,]
[0.435761,0.497073,0.275374,0.181974,0.179421,0.304473,0.526741,0.328695,]
[-0.422506,-0.0436657,-0.230771,-0.116206,0.033759,-0.296717,-0.189299,-0.258527,]
[-0.720397,-0.12493,-0.279489,-0.294085,-0.569098,-0.834767,-0.293385,-0.760408,]
[0.270098,0.123402,0.00917814,-0.0636069,-0.00367634,0.228272,0.104457,0.268362,]
[-0.252882,-0.256157,-0.355922,-0.44327,-0.421711,-0.322012,-0.498709,-0.517818,]
[0.80379,0.630317,0.467132,0.521655,0.861557,0.814633,0.458224,0.866052,]
[0.124425,-0.146172,-0.0434466,-0.0187284,-0.0768726,-0.0316132,-0.186665,0.172896,]
[0.652542,0.470444,0.382607,0.331321,0.63796,0.687416,0.404543,0.520051,]
[0.790402,0.659789,0.501312,0.532002,0.691687,0.807386,0.649221,0.647268,]
[-0.564237,-0.15268,-0.327139,-0.312152,-0.245079,-0.574438,-0.238456,-0.448173,]
[-0.719035,-0.730844,-0.787581,-0.744153,-0.711539,-0.745722,-0.897032,-0.736697,]
[-0.260517,-0.297465,-0.515655,-0.618228,-0.543547,-0.44067,-0.321372,-0.361679,]
[0.846949,0.696029,0.559015,0.503435,0.7556,0.888952,0.660039,0.750662,]
[0.723574,0.323755,0.306115,0.30416,0.651091,0.661459,0.119763,0.65878,]
[0.160024,-0.158496,-0.254078,-0.165186,-0.109515,0.0363139,-0.0953295,-0.0131032,]
[-0.300944,-0.082047,-0.280939,-0.364466,-0.322657,-0.312117,0.0578565,-0.421498,]
[-0.818362,-0.328091,-0.294126,-0.342493,-0.648365,-0.79025,-0.270165,-0.736887,]
[0.0747051,0.29837,0.522827,0.565936,0.361831,0.137176,0.294452,0.21806,]
[0.642225,0.562856,0.628437,0.558457,0.591401,0.563901,0.703935,0.717696,]
[-0.580215,-0.343473,-0.453917,-0.349422,-0.499312,-0.609958,-0.384259,-0.72065,]
[-0.605004,-0.394392,-0.264754,-0.230119,-0.624529,-0.679012,-0.356711,-0.749315,]
[-0.622111,-0.520771,-0.505444,-0.438233,-0.567595,-0.56132,-0.463154,-0.81399,]
[-0.27592,0.127319,0.0602553,0.0721676,-0.062017,-0.280864,0.1207,-0.238071,]
[-0.719064,-0.3274,-0.292376,-0.214228,-0.517626,-0.626539,-0.170007,-0.664323,]
[-0.290295,-0.122267,0.196867,0.0731073,-0.228663,-0.245918,-0.0892777,-0.449729,]
[0.551533,0.504352,0.76801,0.773169,0.560308,0.540913,0.682953,0.457456,]
[0.490698,-0.0182018,0.0959481,0.0793589,0.273129,0.512581,-0.121801,0.498195,]
[-0.0107953,0.269616,-0.093026,-0.0893225,-0.16562,-0.169205,0.189337,-0.0864595,]
[-0.411984,-0.144207,-0.21654,-0.23161,-0.541068,-0.51924,-0.164074,-0.593926,]
[-0.587204,-0.370837,0.183987,0.158893,-0.45983,-0.463032,-0.220008,-0.765283,]
[-0.364439,-0.344534,-0.156344,-0.194204,-0.126574,-0.102005,-0.155431,-0.229293,]
[0.793095,0.624783,0.463282,0.535607,0.729985,0.768012,0.469945,0.676216,]
[0.775824,0.585013,0.445681,0.507717,0.813687,0.706721,0.4532,0.857194,]
[-0.441543,-0.37651,-0.397636,-0.36191,-0.404263,-0.343846,-0.417021,-0.570836,]
[-0.722454,-0.253599,-0.189371,-0.182641,-0.445041,-0.751045,-0.394307,-0.612205,]
[-0.207057,0.110186,0.118516,0.163241,0.0761295,-0.057704,0.115764,-0.33236,]
[0.10039,0.148897,0.498239,0.512198,0.133173,0.179755,0.13068,-0.118917,]
[-0.502838,-0.723982,-0.749812,-0.756755,-0.589688,-0.467929,-0.683115,-0.625886,]
[0.598033,0.500725,0.342267,0.408769,0.703147,0.471715,0.242457,0.595998,]
[0.257043,0.106567,0.232226,0.307642,0.161657,0.167869,0.0106981,0.390356,]
[-0.73623,-0.501631,-0.766322,-0.709738,-0.697953,-0.788698,-0.713309,-0.740329,]
[0.314451,0.143527,0.462955,0.367297,0.358941,0.432779,0.20533,0.358729,]
[0.47476,0.126569,0.0859591,0.0835947,0.325989,0.406249,0.296684,0.702787,]
[-0.187628,-0.355278,-0.119008,-0.272724,-0.465004,-0.242851,-0.233845,-0.384721,]
[-0.889482,-0.435646,-0.249025,-0.255396,-0.697869,-0.861347,-0.350063,-0.911743,]
[-0.227637,-0.406031,-0.232309,-0.148932,-0.0482815,-0.0252382,-0.404642,-0.128167,]
[0.111055,-0.331248,-0.141826,-0.11676,-0.0624212,0.132157,-0.232251,0.206815,]
[0.207355,0.44751,0.192479,0.282686,0.247672,0.11503,0.353196,0.2041,]
[-0.84575,-0.445502,-0.539968,-0.542023,-0.751369,-0.823431,-0.329766,-0.781196,]
[-0.108543,0.170791,-0.249766,-0.235928,0.0270882,-0.237337,-0.0212674,-0.0084317,]
[-0.504017,-0.137948,-0.0909463,-0.16743,-0.352459,-0.510782,-0.259145,-0.572994,]
[0.0521358,0.296648,0.472752,0.449365,0.162876,0.101039,0.373347,0.154724,]
[0.668478,0.272473,0.224679,0.220558,0.617657,0.7906,0.359281,0.800089,]
[0.266937,0.211815,0.0554222,0.0786932,0.42246,0.100565,0.0390102,0.496633,]
[-0.411546,-0.352811,-0.191427,-0.213533,-0.262276,-0.264935,-0.2097,-0.244527,]
[0.154615,-0.0336161,0.322548,0.235492,-0.102774,0.248136,0.182954,-0.0430183,]
[-0.471858,-0.0954796,-0.056045,-0.038907,-0.195168,-0.502514,-0.210427,-0.540235,]
[0.595526,0.38481,0.401531,0.488058,0.655445,0.610251,0.346459,0.423457,]
[0.208778,0.232558,0.0423322,0.102196,0.40554,0.221863,0.142748,0.359856,]
[-0.0387163,-0.114753,0.123247,0.0131103,-0.266732,-0.199802,-0.0996158,-0.116983,]
[-0.20356,0.0944633,0.253527,0.207172,-0.0643948,-0.0486377,0.127142,-0.339995,]
[0.653366,0.370168,0.145231,0.21125,0.483445,0.553154,0.386618,0.806689,]
[0.584762,0.286748,0.211278,0.282779,0.299357,0.557056,0.429316,0.427074,]
[0.886185,0.363354,0.284836,0.23061,0.614046,0.825189,0.242654,0.77577,]
[0.607159,0.197046,0.0755954,0.0191324,0.19709,0.572137,0.314517,0.559424,]
[-0.792946,-0.570819,-0.728094,-0.651081,-0.618123,-0.75153,-0.63139,-0.805588,]
[-0.14348,0.0700282,-0.0117222,0.0454807,-0.0419386,-0.333425,-0.0378113,0.106208,]
[-0.656378,-0.298312,-0.464621,-0.534225,-0.466743,-0.718409,-0.512453,-0.577212,]
[0.601476,0.717383,0.425257,0.394104,0.678947,0.481051,0.472277,0.747213,]
[-0.67383,-0.556167,-0.28854,-0.361061,-0.643704,-0.622779,-0.506212,-0.704506,]
[-0.561011,-0.319295,-0.00763197,-0.0274062,-0.507583,-0.589832,-0.347574,-0.69843,]
[0.281462,0.480858,0.351809,0.461282,0.623209,0.273587,0.437028,0.50472,]
[0.0663344,-0.216215,-0.149573,-0.146719,-0.0929835,0.261506,0.0757049,0.10099,]
[-0.1895,-0.263635,0.0357215,-0.0850379,-0.350634,-0.219608,-0.0174152,-0.0953802,]
[0.630472,0.249546,0.326686,0.295843,0.272741,0.523704,0.217463,0.613085,]
[-0.328368,-0.118402,0.112133,0.131796,0.0269023,-0.244137,-0.249109,-0.145099,]
[-0.657693,-0.524245,-0.378209,-0.402362,-0.565927,-0.620243,-0.348649,-0.534441,]
[-0.228602,-0.287185,0.117459,0.137879,-0.0455501,-0.147937,-0.206142,-0.299983,]
[-0.482184,-0.455474,-0.629746,-0.536369,-0.222635,-0.505365,-0.538055,-0.307517,]
[0.684292,0.777853,0.891148,0.880208,0.622017,0.732757,0.821841,0.660931,]
[0.479331,0.678017,0.656544,0.652651,0.552983,0.472679,0.757281,0.604785,]
[0.446955,0.530537,0.412737,0.394155,0.561577,0.341336,0.511041,0.560018,]
[0.439632,0.564201,0.680402,0.7079,0.487858,0.333112,0.516465,0.55802,]
[0.277596,-0.0660294,0.0555235,0.0956253,0.295064,0.337613,-0.220496,0.39336,]
[0.215204,0.324185,0.289628,0.285342,0.329032,0.100055,0.182167,0.409477,]
[0.879806,0.71997,0.509131,0.516595,0.867761,0.843884,0.654574,0.92343,]
[-0.668274,-0.421988,-0.494643,-0.564063,-0.755118,-0.728881,-0.353401,-0.822676,]
[0.318446,0.444209,0.310919,0.345261,0.280573,0.147342,0.408204,0.482679,]
[0.758679,0.457435,0.446686,0.388746,0.732709,0.813742,0.583817,0.888566,]
[0.289079,0.0756469,0.128622,0.0571723,0.377773,0.517063,0.174294,0.409575,]
[0.633314,0.554219,0.275903,0.280133,0.60702,0.365657,0.297317,0.687357,]
[0.0974222,0.277732,0.631742,0.622051,0.327416,0.214902,0.411147,0.0630739,]
[0.713197,0.346232,-0.0290542,-0.00929735,0.384397,0.526484,0.254539,0.702265,]
[0.418819,0.018066,0.00968379,0.0219814,0.117333,0.207747,-0.113324,0.413442,]
[-0.821941,-0.389736,-0.208004,-0.250872,-0.562806,-0.764193,-0.285334,-0.784107,]
[0.458252,0.367839,0.399251,0.276651,0.226913,0.356308,0.207312,0.194597,]
[-0.295545,-0.0381924,-0.0195769,-0.127346,-0.164624,-0.307037,-0.103298,-0.354406,]
[0.616269,0.271047,0.419613,0.35218,0.52704,0.672197,0.200849,0.42039,]
[-0.208515,-0.261713,-0.538009,-0.53871,-0.41935,-0.288633,-0.168214,-0.310074,]
[0.803137,0.263553,0.293658,0.195436,0.437026,0.809205,0.342403,0.645874,]
[-0.012313,-0.400447,-0.49522,-0.57668,-0.376645,-0.0480935,-0.330038,0.0688998,]
[-0.813123,-0.732585,-0.662415,-0.602557,-0.739193,-0.688465,-0.511039,-0.819129,]
[0.0958598,0.239669,0.689369,0.674295,0.121256,0.215763,0.314084,-0.0147293,]
[0.143263,0.245552,0.216771,0.23156,0.16336,0.0689724,0.447195,0.389157,]
[0.593045,0.685952,0.265536,0.424473,0.785926,0.533904,0.476954,0.674994,]
[-0.69503,-0.216042,-0.253199,-0.211515,-0.256514,-0.660757,-0.461915,-0.581427,]
[0.336432,0.180516,0.0956838,0.0985982,0.405314,0.416326,0.349981,0.579328,]
[0.610105,0.320609,0.264097,0.361902,0.540844,0.581282,0.36795,0.740909,]
[0.0285669,-0.186809,-0.266388,-0.234083,-0.0822283,-0.0221925,-0.087613,-0.0230825,]
[-0.836293,-0.278175,-0.295923,-0.267399,-0.596234,-0.823238,-0.148596,-0.712342,]
[-0.895157,-0.911224,-0.96962,-0.976894,-0.876296,-0.92538,-0.917311,-0.92183,]
[0.137074,-0.00832805,-0.0843104,-0.0785703,0.248185,0.0771419,-0.0396943,0.413817,]
[0.0536572,0.243505,0.0631538,-0.0225198,0.113362,0.0587429,0.207956,0.0869794,]
[-0.146627,-0.456241,-0.628943,-0.670564,-0.494011,-0.402221,-0.59311,-0.299524,]
[-0.253231,0.0818902,0.287294,0.225999,-0.064368,-0.0929823,0.157748,-0.344494,]
[-0.217115,-0.193322,0.37593,0.349611,-0.0885892,-0.050512,0.0494181,-0.315544,]
[-0.364529,-0.148833,-0.164978,-0.148336,-0.156532,-0.373747,-0.308078,-0.335549,]
[-0.473187,-0.300513,-0.398628,-0.437555,-0.530782,-0.447477,-0.272942,-0.358607,]
[-0.817926,-0.36064,-0.178152,-0.195741,-0.673047,-0.890704,-0.328178,-0.930518,]
[0.449338,0.249711,0.0331729,0.0457978,0.460757,0.466205,0.108307,0.552018,]
[-0.300871,-0.222308,-0.424166,-0.439459,-0.484112,-0.440089,-0.196285,-0.509352,]
[-0.583439,-0.562949,-0.479078,-0.461539,-0.6554,-0.557835,-0.481126,-0.591179,]
[-0.325541,-0.447962,-0.483463,-0.489633,-0.214079,-0.166363,-0.388964,-0.192881,]
[-0.0803668,-0.23497,-0.495535,-0.472145,-0.362031,-0.397272,-0.487266,-0.206712,]
[0.531573,0.000351096,-0.110428,-0.103034,0.146346,0.353453,-0.11268,0.537011,]
[0.730785,0.532613,0.51742,0.555767,0.742413,0.779927,0.474213,0.793591,]
[-0.739725,-0.58829,-0.205896,-0.251461,-0.493389,-0.66448,-0.573644,-0.711298,]
[-0.588792,-0.57969,-0.577007,-0.665183,-0.633946,-0.547717,-0.438485,-0.502869,]
[0.720329,0.541785,0.614584,0.564739,0.402536,0.656042,0.587185,0.667837,]
[-0.640793,-0.374735,-0.322253,-0.212311,-0.39069,-0.643499,-0.42424,-0.625997,]
[-0.667929,-0.629219,-0.643775,-0.608768,-0.710067,-0.663204,-0.553584,-0.81575,]
[-0.227133,-0.491486,-0.328111,-0.359067,-0.263655,-0.118645,-0.502255,-0.14347,]
[-0.650417,-0.689346,-0.76239,-0.777288,-0.668822,-0.674728,-0.721542,-0.440416,]
[-0.422751,-0.116648,-0.39774,-0.348815,-0.186116,-0.436827,-0.332473,-0.286661,]
[0.097339,0.162796,-0.116458,-0.088407,-0.164414,-0.134222,0.0329234,-0.0796945,]
[-0.144109,-0.0258987,0.0128826,0.0610636,0.178125,-0.145894,-0.256335,0.0392366,]
[-0.802851,-0.483002,-0.35308,-0.370486,-0.457169,-0.73509,-0.461517,-0.649857,]
[0.144744,0.081213,0.403061,0.296252,0.157379,0.418702,0.324906,-0.00886219,]
[-0.716847,-0.501101,-0.52681,-0.480664,-0.394579,-0.668081,-0.610988,-0.626543,]
[0.880319,0.485701,0.474974,0.421957,0.660551,0.789444,0.352226,0.756532,]
[0.513328,0.185937,0.192404,0.269431,0.499447,0.56919,0.0746963,0.424866,]
[0.370564,-0.16135,-0.118922,-0.126724,0.0960805,0.319754,-0.251097,0.129955,]
[-0.756059,-0.613628,-0.325261,-0.42443,-0.714978,-0.619312,-0.439737,-0.765607,]
[0.92041,0.836177,0.785764,0.737265,0.865937,0.855395,0.900726,0.950301,]
[0.374943,-0.0604638,-0.20795,-0.250982,0.100345,0.356884,0.041946,0.355267,]
[-0.636816,-0.36517,-0.395497,-0.455509,-0.355226,-0.490891,-0.324494,-0.588834,]
[0.503619,0.10431,-0.0615299,-0.104869,0.13327,0.437324,0.15295,0.337661,]
[-0.529164,-0.578489,-0.46156,-0.48359,-0.395074,-0.305671,-0.52814,-0.472094,]
[-0.298302,-0.238145,-0.32428,-0.397301,-0.468671,-0.499479,-0.365235,-0.458687,]
[0.365517,0.0335457,0.0167671,0.0011388,0.257289,0.451769,0.273128,0.548571,]
[-0.036972,-0.0390012,0.196345,0.319849,-0.0417163,0.0608593,0.253542,-0.158691,]
[0.428444,0.256814,0.292297,0.279386,0.351726,0.46354,0.280666,0.603678,]
[-0.668428,-0.182269,-0.300239,-0.265008,-0.354018,-0.733422,-0.271995,-0.561612,]
[0.0858188,-0.281662,-0.52937,-0.543526,-0.0339362,0.0939637,-0.385891,0.160257,]
[-0.388297,-0.467515,-0.441017,-0.463709,-0.37236,-0.24171,-0.43934,-0.622543,]
[0.254188,-0.106831,-0.0743351,0.0121517,0.278879,0.3537,0.0977949,0.459385,]
[0.568819,0.428938,0.396305,0.350143,0.318278,0.534138,0.566104,0.410649,]
[0.483166,0.340712,-0.017517,-0.0200315,0.211735,0.409735,0.297527,0.406941,]
[0.0567816,0.11308,0.152388,0.166472,-0.10491,0.0415218,0.376843,-0.0603264,]
[-0.246494,-0.209018,0.0238544,-0.0135624,-0.180935,-0.148263,0.144269,-0.0846774,]
[-0.165244,-0.297734,-0.227987,-0.328563,-0.300279,-0.049058,-0.185217,-0.390388,]
[0.520482,0.314577,0.0426647,0.154686,0.629114,0.611131,0.117921,0.698578,]
[0.0285596,-0.173913,-0.138501,-0.0285673,0.213532,0.070175,-0.202818,0.206223,]
[-0.669726,-0.277372,-0.267689,-0.27853,-0.515716,-0.65213,-0.125348,-0.604766,]
[-0.133823,-0.41978,-0.334466,-0.346558,-0.397037,-0.141692,-0.400695,-0.371056,]
[-0.272562,-0.00438857,0.0356512,0.0961659,0.0483104,-0.0716864,0.0343816,-0.12502,]
[0.380647,0.0129089,-0.159071,-0.0943148,0.210522,0.155623,-0.0827539,0.353356,]
[0.105215,0.386608,0.50025,0.474146,0.440183,0.345554,0.439027,0.127156,]
[-0.380426,-0.219869,-0.278657,-0.263168,0.0303044,-0.291686,-0.46316,-0.289205,]
[0.108894,0.0379752,-0.0755596,-0.0127424,0.259567,0.294576,0.137354,0.267252,]
[-0.313405,-0.262129,-0.349125,-0.376891,-0.255507,-0.303157,-0.185143,-0.386022,]
[-0.88924,-0.661797,-0.69516,-0.614533,-0.777652,-0.908729,-0.727651,-0.871355,]
[-0.428592,-0.257424,-0.349849,-0.38426,-0.171151,-0.331184,-0.305217,-0.40954,]
[0.224251,0.466073,0.352795,0.409854,0.363192,0.165476,0.392371,0.132952,]
[0.0756929,-0.0234162,-0.102062,-0.033043,0.171125,0.137421,-0.113194,0.253864,]
[-0.435002,-0.136954,0.0458644,0.0359819,-0.0602917,-0.236871,0.123946,-0.294708,]
[0.435822,0.587911,0.410103,0.468784,0.549562,0.435362,0.582818,0.295723,]
[0.41315,0.246981,0.193306,0.26092,0.268676,0.33935,0.38216,0.41655,]
[0.0299335,0.207083,-0.170953,-0.0962149,-0.130951,-0.206641,-0.0246413,-0.0944842,]
[0.130239,0.20358,0.212543,0.170763,0.0591769,0.207898,0.390158,-0.0907217,]
[0.480046,0.343506,0.101462,0.0962877,0.292861,0.446211,0.197695,0.389045,]
[0.369695,0.456821,0.56765,0.641401,0.60242,0.501947,0.563775,0.569896,]
[-0.344849,-0.121292,-0.341153,-0.353025,-0.135258,-0.424472,-0.48234,-0.188028,]
[-0.095158,-0.0655454,-0.0571203,-0.172436,-0.341879,-0.180307,-0.104027,-0.288684,]
[-0.694083,-0.570893,-0.689932,-0.715881,-0.786801,-0.713569,-0.526482,-0.733666,]
[0.745666,0.815853,0.821474,0.756023,0.631881,0.757356,0.858097,0.720148,]
[0.13871,0.15821,0.044621,0.0607068,0.22801,0.195802,0.149852,0.361562,]
[-0.421612,-0.287428,-0.662938,-0.705562,-0.528047,-0.603115,-0.45249,-0.430119,]
[-0.478518,-0.0787658,-0.15395,-0.185341,-0.510797,-0.493586,-0.0648001,-0.645232,]
[-0.208494,-0.320379,-0.26522,-0.285813,-0.564222,-0.256549,-0.245364,-0.397379,]
[-0.525943,-0.443443,-0.316095,-0.295695,-0.451421,-0.477636,-0.248514,-0.482742,]
[-0.321286,-0.0973858,-0.131968,-0.197288,-0.355069,-0.406421,-0.155547,-0.553423,]
[0.729553,0.356206,0.306998,0.333783,0.511861,0.711151,0.232739,0.675752,]
[-0.700165,-0.519101,-0.267469,-0.256116,-0.617143,-0.565462,-0.143011,-0.580247,]
[0.16461,0.278974,0.323031,0.411761,0.495572,0.254182,0.0603409,0.374028,]
