[0.635424,-0.199038,-0.0125601,-0.00456811,-0.254559,-0.199234,0.0210595,0.102652,]
[0.186348,0.259987,0.215046,0.359698,0.154942,0.207956,0.173699,0.233574,]
[0.11349,-0.396696,-0.140913,0.0465534,-0.255905,-0.247381,-0.186084,-0.173875,]
[-0.178506,0.412012,0.186925,0.0732338,0.202139,0.242525,-0.0276914,-0.105582,]
[0.551348,0.121656,-0.0187805,0.161904,0.213095,-0.0360432,0.165354,-0.131429,]
[-0.250879,0.220937,0.188927,0.106996,-0.139382,-0.0441977,0.0805783,0.323966,]
[-0.114407,-0.337877,-0.242865,0.0314488,-0.198732,0.0269111,-0.110333,0.120975,]
[0.46897,0.0926313,0.0115033,0.0575856,0.296731,0.0172104,0.217916,-0.188349,]
[-0.177854,0.203748,-0.230211,-0.208299,-0.0973842,-0.103329,0.00762406,-0.0196758,]
[-0.429226,-0.537807,0.0373665,-0.101207,-0.280039,-0.247594,-0.0485731,-0.246942,]
[0.135964,-0.24681,-0.0287183,0.0264725,-0.0441644,0.0486776,-0.045486,0.0230807,]
[-0.419498,-0.0491391,0.313223,0.17063,-0.207626,0.160344,0.161772,-0.16344,]
[-0.0453904,0.0148498,-0.239149,-0.281324,-0.268265,-0.0486387,-0.383963,-0.128702,]
[-0.428122,-0.162454,-0.120646,-0.148568,-0.0959472,-0.130709,0.317058,-0.0916506,]
[0.452398,0.293105,-0.155913,0.0165794,0.332881,0.0435606,0.00548092,0.122719,]
[0.370744,0.0504941,0.00913054,0.0266917,0.175297,0.363126,-0.0782006,-0.167455,]
[-0.438361,0.0451816,0.0902484,0.102293,-0.0100701,-0.121065,-0.0151698,0.0634604,]
[0.553925,0.0239044,0.0572981,0.236671,-0.0548292,0.0185971,0.0181771,0.18044,]
[-0.321939,0.162455,0.0575906,0.0718576,-0.0411267,-0.14665,-0.103237,-0.0859276,]
[0.272966,0.37168,-0.190149,0.0518891,-0.00672794,0.100023,-0.0018925,0.137463,]
[-0.421919,-0.260646,0.143439,0.0296248,-0.0652575,-0.177101,0.0330003,-0.276195,]
[-0.105651,-0.242885,0.035228,-0.238612,0.122142,-0.176749,-0.229387,-0.242874,]
[-0.603207,-0.141867,-0.25642,-0.0737624,0.116359,-0.156533,0.168402,-0.0174501,]
[-0.391179,-0.327899,-0.0943341,-0.0759644,0.0257499,-0.257597,0.0894843,-0.322626,]
[0.404857,0.159167,0.220317,0.156863,0.173952,-0.0252174,0.179925,-0.0155721,]
[-0.464868,0.357029,0.220217,0.0475476,0.109393,-0.0712708,0.203478,0.0407452,]
[0.633939,-0.155166,-0.195939,0.0966665,-0.156208,0.174285,-0.0350491,-0.243871,]
[-0.00362826,-0.126369,-0.196579,-0.185496,0.0427213,-0.204938,0.214792,0.0164951,]
[0.518847,0.253754,0.0971012,-0.0269556,-0.116234,-0.217595,0.381912,0.424435,]
[-0.85426,-0.205812,-0.0868607,-0.0570879,-0.126578,0.031411,-0.1924,0.0650495,]
[-0.280189,0.151444,-0.198321,0.0455091,-0.240515,-0.113774,-0.106402,-0.0552266,]
[-0.0441834,0.295979,0.260983,-0.00826909,0.0152244,0.05623,-0.139938,0.0369329,]
[-0.69676,-0.0262805,-0.121845,-0.0278442,-0.156427,-0.00719524,0.0636839,-0.0163275,]
[0.417836,-0.109087,-0.113034,-0.108168,-0.0877176,-0.113776,-0.226941,-0.34788,]
[-0.421505,-0.323059,0.209514,-0.0214877,0.263449,-0.00058066,0.326141,-0.00182463,]
[-0.412122,-0.246558,-0.305966,0.0848643,0.160335,0.0478877,-0.125919,0.152305,]
[-0.888974,-0.303868,-0.228271,-0.0403008,-0.121988,0.0297453,-0.0922174,-0.144862,]
[-0.83102,0.181642,-0.217768,-0.02124,-0.109439,-0.256201,-0.114497,-0.114223,]
[0.201527,-0.0293197,-0.269641,-0.115664,-0.0947087,-0.0556641,-0.218683,-0.256078,]
[-0.532773,-0.267569,-0.133056,-0.118359,-0.117397,0.0325044,-0.280326,-0.187466,]
[0.0537466,-0.11634,-0.179351,-0.308166,-0.13431,0.0331488,-0.0737626,-0.106996,]
[0.890937,0.362768,0.242918,0.17892,-0.0177601,0.202099,0.17958,0.0930628,]
[-0.0870754,-0.134289,-0.0873076,0.0205542,0.00923552,0.0571578,-0.212195,-0.292098,]
[-0.748089,-0.530987,0.113036,-0.023457,0.100717,-0.141761,-0.11101,-0.0151013,]
[-0.676041,0.276435,0.0761691,0.393268,0.485316,0.1819,0.0584231,0.317384,]
[0.269188,-0.21477,0.0426065,-0.253604,-0.259312,-0.12383,-0.0227518,0.00605057,]
[0.22639,0.0335241,-0.0605784,-0.199942,-0.263105,-0.249774,0.161439,-0.123547,]
[0.106349,0.0681656,-0.115163,0.0657083,0.12066,-0.0242998,0.0362115,-0.156208,]
[-0.589098,-0.119202,-0.150328,-0.0156697,0.122517,-0.0696953,0.0861769,-0.108167,]
[-0.544633,0.0294222,0.0280548,0.139228,0.123642,0.152639,0.165865,0.430998,]
[-0.747378,-0.361216,-0.233128,-0.237997,-0.0373709,-0.0929948,-0.0980505,-0.0543788,]
[0.837254,-0.231685,0.223972,0.176649,0.200521,-0.0682429,0.220414,0.289435,]
[0.424587,-0.0226495,-0.108026,-0.115469,0.171373,-0.0158587,-0.298086,-0.344199,]
[-0.0248462,0.0737239,0.180033,0.110463,-0.139777,-0.00427915,0.330713,0.338151,]
[-0.380647,-0.436556,0.104887,0.206613,-0.063997,0.038749,0.267593,0.259941,]
[0.571411,-0.0638005,-0.327574,-0.132277,-0.0294859,0.053026,-0.0902657,-0.28632,]
[0.0627095,0.437156,-0.33281,-0.307104,0.130211,-0.103446,-0.261546,-0.262997,]
[0.411062,0.520686,-0.0781576,-0.134566,0.153633,-0.0860454,0.0583877,-0.110634,]
[0.317273,-0.362336,-0.0193302,0.106475,0.0275766,0.0933913,-0.0697526,-0.197983,]
[-0.379954,0.234242,0.164715,0.109809,0.243828,0.016963,0.057858,0.0142152,]
[-0.570559,0.150673,0.0139678,-0.108483,0.0675404,-0.16418,-0.0213334,-0.117287,]
[0.319082,-0.513472,0.439075,0.00387354,-0.304469,-0.0952494,-0.00232819,0.238009,]
[-0.305971,0.0539233,-0.215046,0.169767,-0.234348,-0.140782,-0.186316,0.115657,]
[0.552733,-0.0462163,-0.187335,0.146541,-0.0626235,0.160862,0.0322504,0.0526534,]
[0.58725,-0.0945892,0.213529,0.0452656,0.155959,0.139688,0.104643,-0.0332115,]
[0.789037,0.00363649,-0.0913176,-0.153015,0.0238491,0.0230099,0.0421568,-0.0144087,]
[-0.023071,-0.461248,-0.0309663,-0.061709,0.0658474,-0.275943,0.0753442,0.0443677,]
[0.0522277,-0.367042,0.15723,0.102159,-0.0542449,-0.134488,-0.116568,-0.0209766,]
[-0.133016,-0.191043,-0.0544392,-0.208078,0.0304574,-0.199942,0.146543,-0.176899,]
[0.477782,0.125412,-0.170758,0.147517,0.0544991,0.135623,0.0484914,-0.00438241,]
[-0.477891,0.151651,-0.103663,-0.0826684,-0.0340457,-0.121451,0.085003,-0.0130879,]
[-0.309215,-0.197536,-0.336057,-0.0976263,-0.232207,-0.29416,-0.0831069,-0.0406659,]
[-0.353991,-0.360226,0.0199342,0.0110756,-0.0855377,-0.227584,0.123921,0.282359,]
[-0.478769,-0.357082,0.161349,0.0277808,0.0168061,0.202475,-0.209555,0.0808455,]
[0.844705,0.285281,-0.165519,0.165177,0.122703,0.277223,-0.0785918,0.0300589,]
[-0.0531943,0.237549,0.0567309,-0.13557,-0.247144,-0.199178,-0.202952,-0.144929,]
[-0.303502,-0.00140675,0.0316318,-0.336109,-0.0494966,-0.150652,0.0402665,-0.175167,]
[0.510819,-0.317141,0.160363,0.0606608,0.0316373,-0.250958,0.0906621,0.0556095,]
[0.267795,-0.15577,0.165809,0.100065,0.063762,-0.00135177,-0.230221,0.242502,]
[0.242892,-0.333666,0.0343179,0.0722837,-0.0815719,0.203274,0.0311988,0.217543,]
[0.27559,-0.108473,0.113516,-0.15738,-0.219914,0.111514,-0.201928,0.186394,]
[-0.0299307,-0.109341,-0.145924,0.116204,-0.0491559,-0.038292,0.157282,0.1122,]
[0.363617,0.249024,-0.061131,0.00732898,0.00127488,-0.0298888,0.0810445,0.143799,]
[-0.572785,-0.307217,0.0961013,0.114732,0.198573,0.132001,0.224322,0.153489,]
[-0.547609,0.0609116,0.419376,0.17949,0.311928,-0.125526,0.138413,0.198698,]
[-0.601802,-0.304665,-0.096403,0.0415733,-0.192145,-0.113409,0.0291945,-0.0543735,]
[-0.612306,-0.352714,-0.37917,-0.290581,-0.0236439,-0.145894,-0.266926,-0.180334,]
[0.399196,0.250713,0.0466965,-0.0827936,0.264326,0.130337,0.108746,-0.0646061,]
[0.598426,0.379823,-0.307118,-0.0555692,0.297414,0.0364355,-0.298021,-0.13912,]
[0.364093,0.186291,-0.182948,-0.0212782,-0.0730518,0.108304,-0.0949754,0.0387798,]
[-0.768184,-0.138991,0.192681,0.156918,0.132411,-0.115334,0.0301157,0.036449,]
[-0.0627383,0.230718,0.261106,0.10039,0.115892,-0.210851,-0.00434171,0.0255426,]
[0.203726,0.00868831,0.356042,0.0675514,-0.0724812,-0.0248123,0.329178,0.371317,]
[0.184658,0.0225174,-0.0801177,-0.201979,-0.197109,0.0156556,-0.0916167,0.183761,]
[-0.0600801,-0.115212,-0.292768,-0.120476,0.0880219,-0.147331,0.140315,0.0347897,]
[-0.664757,-0.152333,-0.210352,-0.0557875,-0.226995,-0.00308531,-0.315842,0.0608631,]
[0.540563,-0.173091,-0.138207,-0.0691762,-0.127737,-0.0578063,-0.0864979,-0.0770114,]
[0.22977,-0.00925344,-0.014494,-0.14417,-0.165718,-0.266618,-0.045398,-0.209229,]
[-0.157259,-0.236034,0.0815808,0.158512,0.108431,0.135484,0.0399118,-0.103372,]
[-0.517057,-0.248172,-0.208254,0.027975,-0.419832,0.0585131,-0.282991,-0.205433,]
[0.909578,0.469317,-0.20914,0.0907705,0.162383,0.124752,0.0248088,-0.262154,]
[-0.247525,0.00185387,0.000908129,-0.00670915,-0.0813301,-0.0702762,0.085118,0.0131373,]
[-0.148873,-0.003401,-0.0607731,0.0787159,0.146946,-0.0138281,0.185275,-0.0809631,]
[0.167421,-0.313468,0.345914,-0.198015,0.212535,0.0335339,0.0136205,0.195149,]
[-0.442403,0.250825,-0.0762013,-0.0579828,0.110432,0.0680164,-0.0105457,-0.219229,]
[0.0900448,0.164618,0.01828,0.0755428,0.0318651,-0.0662436,0.19626,-0.285714,]
[0.511902,-0.246169,0.318389,-0.215176,-0.0155615,-0.0560095,0.243842,0.0622651,]
[-0.393591,0.0115239,-0.179582,-0.30272,-0.0689849,-0.0635631,-0.483304,-0.318488,]
[-0.392838,0.298349,-0.334248,-0.040174,0.157311,0.0885364,-0.258796,-0.233182,]
[-0.551948,-0.0895979,0.374545,0.0895076,-0.102438,0.0675614,0.0615831,-0.0285031,]
[0.801681,-0.280099,0.255476,0.21921,0.158582,0.310724,0.00612968,-0.110488,]
[0.73969,0.0587632,-0.0556768,-0.164131,0.0894975,-0.105527,0.140065,0.167918,]
[0.733409,0.248524,-0.0504368,0.0193924,0.273638,0.0733654,-0.151086,-0.0502126,]
[0.667638,0.340921,0.0918216,0.26784,0.125803,0.028891,0.0241239,0.271422,]
[0.188423,0.28481,-0.069667,-0.158634,-0.0573291,-0.0553596,0.0116332,-0.100112,]
[0.364608,0.453066,0.188255,0.139988,0.112618,-0.0852337,0.23597,-0.171483,]
[-0.549524,-0.548663,-0.392845,0.0731787,-0.215695,-0.0160903,-0.321145,0.00763802,]
[-0.891384,-0.00491901,-0.0668452,0.0643689,0.0461962,-0.381435,-0.184555,-0.144358,]
[0.323667,0.435949,-0.0915646,0.173974,0.33133,0.161605,0.144521,0.142208,]
[0.81449,0.279543,0.0471319,0.0599883,0.00224209,0.0359365,0.237992,0.132338,]
[-0.202937,-0.15101,-0.0154523,0.0214722,-0.158053,-0.016589,0.0435599,0.00385334,]
[-0.307274,-0.0430224,0.0669127,0.228288,0.0502655,0.122267,-0.0651776,0.165351,]
[0.186172,0.123374,0.115191,0.078332,0.16554,0.17608,0.255914,0.116596,]
[0.451247,0.178179,0.0292557,-0.0718508,0.311417,-0.0196074,-0.061901,-0.119821,]
[-0.0257153,0.0881851,-0.0279382,0.012851,0.149832,0.171773,-0.145143,-0.0462173,]
[-0.664753,-0.03047,-0.157873,-0.0863586,-0.213825,-0.068744,0.182479,-0.10073,]
[-0.126424,0.136853,-0.044514,-0.11731,0.0577465,-0.146898,-0.128544,-0.0710229,]
[0.189054,-0.00237303,0.082596,-0.131264,-0.0498036,-0.0643455,0.198374,0.0717785,]
[-0.256974,0.134187,-0.185232,0.0461611,0.0581268,-0.026861,-0.224701,-0.0203463,]
[0.0086604,0.0261633,0.0205973,-0.0871108,0.0575547,0.305952,0.0568675,-0.0328578,]
[0.480006,0.541025,-0.116315,0.309399,0.525418,0.116161,0.106196,-0.307206,]
[-0.150846,0.231201,-0.337903,-0.135894,-0.108047,0.114351,-0.109043,-0.0680698,]
[-0.156262,-0.45868,0.213141,0.000355267,-0.0176168,0.130079,0.0454426,0.233713,]
[0.610728,-0.296421,-0.0329175,-0.0650344,-0.100122,0.0112095,-0.0663014,0.0632813,]
[-0.452556,-0.311041,-0.257142,-0.0937978,-0.22492,-0.353901,0.140775,-0.0917779,]
[-0.180929,-0.0475391,-0.146447,0.146598,0.00342167,0.00885456,-0.148482,0.00372003,]
[-0.558554,0.231704,0.27562,0.156146,0.165258,0.116235,0.203578,0.106287,]
[-0.314963,0.0503138,0.0620637,-0.0235674,0.185433,-0.0255934,-0.0587299,0.140459,]
[0.531883,-0.25837,-0.0101396,-0.104108,-0.249604,0.0355131,-0.251479,-0.192525,]
[-0.00758856,-0.303258,0.0346581,0.0826825,-0.191571,-0.117418,-0.259536,-0.147894,]
[-0.187195,0.0174793,-0.129055,0.00742067,-0.0430549,-0.211939,0.0641321,-0.119318,]
[0.112685,0.121759,0.0814622,-0.128063,-0.0647251,-0.282958,-0.144376,-0.00409431,]
[0.645867,-0.280317,-0.024145,0.086404,0.166035,-0.0233454,-0.0213288,-0.122594,]
[0.615851,0.0150154,0.141692,-0.0143403,-0.146168,0.0317005,0.197249,-0.0380082,]
[0.110091,0.335167,0.394256,0.213191,0.349051,0.21087,0.00664064,-0.0847231,]
[0.605309,-0.355924,0.137259,-0.124894,-0.0181237,0.262372,0.216982,0.0847842,]
[-0.619119,0.337277,-0.193533,-0.0788535,-0.316738,-0.174765,-0.0454579,-0.0807348,]
[0.242184,0.0970249,-0.0232265,-0.0715422,-0.338883,-0.259264,-0.0613825,-0.28111,]
[0.614375,0.0316491,0.230643,-0.0457457,0.167241,0.123616,0.0175396,-0.11283,]
[0.44123,-0.243147,-0.330267,0.109251,0.0538518,0.0538053,-0.0086284,0.301266,]
[-0.392844,-0.103083,0.0714732,-0.230182,-0.0470491,-0.221054,-0.0496392,-0.0144429,]
[-0.60854,0.325916,-0.232596,-0.189333,-0.121426,-0.181916,-0.400442,-0.451875,]
[0.370668,-0.414908,-0.0852429,-0.0169389,0.0310641,0.0338255,0.290254,0.162907,]
[0.272717,0.384933,0.153244,0.0192254,0.176712,0.0391644,0.0764295,0.259808,]
[0.238357,0.267837,0.0672503,-0.0510175,-0.0854084,-0.0518251,0.0251851,-0.169974,]
[0.744272,-0.173784,0.213413,0.135991,0.187773,0.172728,0.194877,-0.0533286,]
[0.0803591,-0.0339672,0.393631,0.331807,0.0922163,-0.0290419,-0.0558353,0.162935,]
[-0.159935,0.0971036,0.0833881,0.0440335,-0.0582642,-0.10595,0.143388,-0.000423209,]
[0.626991,0.216676,0.11654,-0.0684437,-0.169873,-0.176187,-0.0392264,-0.138751,]
[0.561114,-0.138501,0.189174,0.2011,0.165273,0.166815,0.110324,-0.0499147,]
[-0.382606,-0.369561,0.147454,0.0756102,0.043031,0.138806,0.216696,-0.0291365,]
[-0.344136,0.296878,-0.120289,-0.28876,0.0464591,-0.333732,-0.211695,-0.00799756,]
[-0.722833,0.119295,-0.27884,-0.0682675,0.0770161,-0.092649,0.140315,-0.0204994,]
[0.105869,0.261068,0.0132627,0.177496,-0.0177405,0.286746,0.139502,0.0288488,]
[0.0253932,-0.343688,-0.369348,-0.0267597,-0.0875169,0.0894698,-0.128365,-0.218876,]
[0.615509,-0.430556,-0.277064,-0.122621,-0.35475,-0.0224956,0.0231124,-0.131663,]
[0.167426,-0.0482168,-0.0657085,-0.0556475,-0.0641761,0.158045,-0.147696,0.070734,]
[-0.480739,-0.281414,-0.0749882,-0.0622774,-0.0203472,-0.172724,0.136416,0.240003,]
[-0.0187783,-0.0412205,-0.0298369,0.154185,0.140798,-0.142538,-0.0500101,0.0690447,]
[0.775586,0.2407,0.178257,0.0180751,-0.0258122,0.140368,0.249193,0.0778063,]
[-0.366285,-0.00914414,-0.0861875,-0.355548,-0.0341778,-0.166209,-0.274491,0.0392143,]
[-0.0733742,-0.0597086,-0.0949052,-0.048669,0.0143942,0.294406,-0.0687393,0.05946,]
[0.338683,0.00979952,0.0118458,-0.310389,-0.23965,-0.270521,0.0586682,-0.208668,]
[-0.590504,-0.0152132,-0.104891,-0.354066,-0.152111,-0.28084,-0.240503,-0.229776,]
[0.0264006,0.38416,-0.12016,-0.159986,0.0737934,-0.246651,0.106372,-0.0400243,]
[0.451998,-0.374509,-0.0669877,-0.24083,-0.304817,-0.395866,-0.0773142,-0.425074,]
[0.70866,0.290871,0.152606,0.327246,-0.205578,0.0202382,0.0299943,0.0472775,]
[0.504501,0.31772,-0.224038,0.229114,0.124825,0.238454,0.457627,0.296371,]
[-0.565592,-0.222044,-0.0111509,0.10585,-0.0723796,-0.100757,0.0132812,-0.152363,]
[0.132261,-0.195608,0.154497,-0.0208111,-0.0390015,0.076585,0.0522299,0.143132,]
[-0.129912,-0.115448,-0.288954,-0.338327,-0.262325,-0.190169,-0.237284,-0.158058,]
[0.296814,-0.201602,0.314905,-0.0843994,-0.264303,0.00997699,0.239533,0.226509,]
[0.548054,0.0982132,0.192688,0.226177,0.237658,0.0974327,-0.0718855,-0.11057,]
[-0.221781,-0.385154,0.0546774,-0.153642,-0.331706,0.19071,-0.0773584,0.144679,]
[0.813274,-0.0906661,0.0276302,0.124474,0.0929338,0.0474741,0.115191,0.30543,]
[-0.617688,0.266909,0.0413754,0.165947,0.328839,0.191001,0.184105,0.0364952,]
[0.3486,0.0660915,0.21499,0.220145,-0.019607,0.0519708,-0.0115914,-0.0411834,]
[0.534852,0.0197133,0.0410381,0.152852,0.025361,-0.107963,0.00516666,-0.0108393,]
[-0.26037,-0.169268,0.124558,-0.139236,-0.308172,0.0136516,0.18689,-0.168238,]
[0.94997,0.33194,0.454464,0.0744628,-0.118349,0.329399,0.140226,0.00132929,]
[0.161336,-0.0509795,0.137269,-0.0333679,-0.0808349,0.0807181,-0.0802409,0.0111243,]
[0.474568,0.0199925,-0.103684,-0.197126,0.317178,0.0655112,0.1247,-0.105424,]
[-0.802595,-0.193536,-0.334047,-0.16039,-0.328056,-0.0850925,-0.343122,-0.0405644,]
[0.190759,-0.276752,-0.10172,-0.142524,-0.304191,-0.226968,-0.169357,-0.119616,]
[0.516873,-0.0978872,-0.0302036,0.123683,0.224019,0.0837617,-0.0577325,0.0650821,]
[0.08813,0.068854,0.352316,0.260564,0.102757,0.112913,0.0355449,0.157151,]
[-0.243027,0.32026,0.185119,-0.127641,-0.107763,0.0847746,-0.11922,0.0375713,]
[0.0755105,-0.087172,0.0454234,-0.0712645,-0.156497,0.0509031,-0.192019,0.0053741,]
[0.646133,-0.111749,0.428691,0.152546,0.0541183,0.163166,-0.039472,-0.134405,]
[0.0835017,-0.0627667,0.411698,-0.0269516,-0.0868437,-0.201417,-0.0647594,0.103823,]
[-0.263099,0.185595,-0.227809,0.176763,0.2283,-0.0152564,-0.326172,-0.253649,]
[0.158319,0.161791,-0.0279777,0.0599857,0.263509,0.105012,-0.231227,-0.275344,]
[-0.433567,-0.0474325,0.00182885,0.166709,0.105739,-0.170717,0.389927,0.0342848,]
[0.224017,0.363393,0.0422598,0.0274571,0.0707776,0.118237,-0.212421,-0.154076,]
[-0.582818,0.133225,0.0943655,0.0296405,-0.0803354,-0.151549,-0.313872,0.00725252,]
[0.174166,0.157828,-0.0431224,-0.0265442,0.113435,0.135233,-0.0378342,0.0315321,]
[-0.370424,0.0640911,0.170771,0.206179,0.0323211,-0.0387603,0.288895,0.10452,]
[0.220271,-0.0337069,-0.0218194,0.0496049,0.17999,0.0943437,0.140313,-0.0436331,]
[0.515134,-0.110271,0.424229,0.160806,0.242661,0.0586484,0.187693,0.199462,]
[0.447298,0.0518702,-0.0328183,-0.0770974,-0.305156,-0.0319535,-0.115145,0.0840074,]
[0.0109218,-0.057983,-0.184767,-0.211494,-0.178351,-0.271235,-0.232386,-0.20283,]
[0.172811,0.0143155,0.262248,0.386519,0.241956,0.178219,-0.057091,0.18348,]
[-0.542972,-0.0690824,0.344506,0.180039,0.174921,-0.061177,-0.00599688,-0.0523852,]
[-0.162516,0.0861618,0.073187,0.00169471,0.146713,0.0800101,-0.120139,0.0537871,]
[-0.205171,0.234152,-0.0264753,-0.249089,0.0120076,0.0956955,-0.25353,-0.08484,]
[-0.591653,-0.0268861,-0.30851,-0.0809291,-0.274919,-0.178095,0.0239221,-0.204851,]
[-0.127883,0.139441,-0.0541386,-0.0148292,0.017854,0.00576949,-0.204656,-0.0587757,]
[0.185791,0.214353,-0.229489,0.259337,0.0507143,0.0225445,0.344209,0.0488409,]
[0.154275,-0.123476,0.00270106,0.0411501,0.157003,-0.0811988,-0.253991,-0.0631141,]
[-0.627028,0.440426,0.155548,0.296759,0.104533,0.139828,0.224489,0.200693,]
[0.571152,0.114953,-0.128983,-0.135006,0.138189,0.195755,-0.0626165,-0.154777,]
[0.160713,0.464784,0.205608,0.115799,0.156378,-0.031192,-0.0790323,-0.124448,]
[-0.11518,-0.294597,0.0862385,-0.26852,-0.468956,-0.540733,-0.0619905,-0.261332,]
[-0.100273,0.0283033,-0.144428,-0.232617,-0.108433,-0.249756,-0.257463,-0.185172,]
[0.0175794,0.193587,0.0521325,-0.160879,0.0774569,-0.0352274,-0.201538,-0.269715,]
[-0.584623,-0.303006,-0.142694,0.170333,-0.13028,0.182241,-0.0545885,0.0996257,]
[0.390206,-0.118935,-0.0311596,-0.287807,-0.00920199,-0.0286292,0.328956,-0.0102887,]
[0.451208,0.212735,-0.117648,0.0434028,0.287193,-0.0354757,0.0198555,-0.150515,]
[-0.361666,-0.0932518,-0.281661,0.0854417,-0.17414,-0.023395,-0.0715208,-0.295061,]
[0.750831,0.376676,0.166593,-0.139971,-0.102841,0.0983987,0.0891954,0.0181117,]
[-0.755904,-0.237264,-0.060409,-0.168637,0.148711,-0.160843,-0.306779,0.0747134,]
[0.211619,-0.293052,-0.21752,-0.104535,-0.0437598,-0.0818479,0.104703,-0.310359,]
[0.60248,-0.367909,0.0642375,-0.0540391,-0.168155,-0.227957,-0.151045,0.0914737,]
[-0.418146,-0.465722,0.0429302,0.000206662,-0.0321227,0.186786,-0.298751,-0.144413,]
[0.245093,0.222718,-0.186976,-0.0524868,-0.109933,-0.0922717,-0.03548,0.27368,]
[-0.475848,-0.147292,-0.132626,0.0111452,0.142755,0.241529,-0.0969868,-0.259222,]
[0.677886,0.226995,0.0879419,0.0730024,-0.147292,0.189028,-0.0529301,0.226001,]
[-0.490814,-0.448701,-0.0353713,-0.0640097,-0.0814247,-0.0502149,-0.0961619,-0.0768396,]
[-0.168218,0.172994,-0.00508759,0.162875,-0.0219272,0.0619722,0.14516,0.0241895,]
[0.3612,-0.042898,-0.17208,0.0665365,0.0172088,-0.0736501,0.0640065,-0.131588,]
[-0.708998,-0.0814438,0.0275444,0.0138435,0.119944,-0.142598,-0.0381723,-0.0512225,]
[0.0720079,-0.0616507,-0.0695798,-0.187257,0.0875467,-0.164395,-0.152264,-0.205061,]
[-0.131589,0.445008,-0.108732,0.0115284,0.332565,0.306234,0.111604,0.0568414,]
[0.653324,-0.117474,-0.0919814,-0.100896,-0.0133849,-0.0923351,-0.390404,-0.148472,]
[-0.013149,0.102346,-0.0919775,-0.175856,0.0477424,0.0671801,-0.0293683,0.217476,]
[-0.531441,-0.438984,0.0599635,-0.269275,-0.275813,-0.272629,0.226351,0.286742,]
[0.39705,0.442731,0.226216,0.245843,0.0192973,0.163358,0.120599,-0.042568,]
[0.224638,-0.0829484,-0.0490052,0.0512179,0.0897361,-0.182649,0.0849354,-0.0513962,]
[-0.762216,-0.0172166,0.0956579,0.0920038,-0.0762137,0.0426601,-0.0637746,0.153566,]
[-0.381871,-0.180948,-0.100661,-0.0112656,-0.0866448,-0.150212,-0.0780509,0.0227073,]
[0.89738,0.089375,-0.167182,0.0907659,0.414506,0.170189,0.0925935,-0.0351692,]
[-0.573533,-0.337329,-0.0300106,0.097756,0.248108,0.155789,0.049794,0.0085781,]
[-0.941835,-0.229869,-0.213101,0.104577,-0.188726,-0.124221,-0.127899,0.13162,]
[-0.567711,0.00756103,0.214856,0.226118,0.2707,0.160903,0.162397,0.0041711,]
[-0.253541,0.282347,-0.0600477,0.105063,-0.00338225,-0.0190096,-0.223476,-0.215134,]
[0.395387,0.189921,-0.192184,-0.0808539,0.0208259,0.0135366,-0.41118,-0.320569,]
[0.0600028,0.0278564,0.227668,0.211538,-0.0482412,-0.0789153,-0.0383952,-0.0776481,]
[0.286283,-0.219389,-0.00712591,0.101542,-0.200189,-0.0746404,0.308104,-0.0736725,]
[0.38232,-0.406874,0.0690558,-0.150855,0.0795138,-0.178815,0.129483,-0.0373714,]
[0.386898,0.0886774,0.0582538,0.127846,0.206934,0.0432784,-0.23626,-0.0463585,]
[-0.394118,-0.0222934,-0.00147088,-0.171176,-0.0655666,0.0516701,-0.326159,-0.0669716,]
[0.173128,-0.0829849,0.0102798,-0.0223763,-0.0906804,-0.170623,-0.146613,-0.0470488,]
[-0.277321,0.215993,0.00959481,-0.0330467,-0.120551,-0.0894713,-0.156035,0.00615131,]
[0.0647114,-0.189962,-0.155537,0.0411247,-0.040209,-0.0734329,-0.131656,-0.293372,]
[0.583283,0.0917162,0.150729,-0.219502,0.0292948,-0.0248488,-0.159284,-0.0344177,]
[0.653809,0.0705233,0.0236421,-0.0300387,-0.126447,-0.114118,0.0568687,0.0192389,]
[0.455914,-0.109478,0.364111,0.0861549,0.257709,0.280908,0.261995,0.149547,]
[0.202154,-0.156222,0.381081,0.253386,0.275389,-0.0683411,0.114764,0.14647,]
[-0.770914,0.0450691,0.194179,-0.110371,0.0754902,-0.137842,-0.131142,0.066394,]
[0.579079,0.251928,0.105472,0.0406367,-0.0837241,0.130624,0.0985071,-0.150467,]
[0.479899,0.247777,0.51829,0.054306,-0.0566012,0.0753505,0.19277,-0.0823149,]
[-0.430492,-0.0248775,-0.229716,-0.0817349,-0.275845,-0.254026,-0.395609,-0.220728,]
[0.214055,0.0539129,-0.231845,-0.0356761,0.211249,-0.0758982,0.0196663,-0.196581,]
[0.199636,0.218671,-0.136202,-0.21333,0.0686595,0.111657,-0.224289,-0.0916087,]
[-0.367786,0.262248,-0.102535,0.076588,0.0773045,0.0690769,-0.0682151,0.0806815,]
[-0.312638,0.266877,-0.0879366,0.0391133,0.22649,0.00553322,-0.0648249,-0.298972,]
[0.286911,-0.148702,-0.00761492,0.0607105,0.0577087,-0.103484,-0.199128,-0.172532,]
[-0.260685,0.221155,0.135366,-0.0247119,-0.0410476,-0.0490694,-0.0918479,0.0755658,]
[0.256403,0.262699,0.0645113,-0.00264304,0.0600672,-0.124615,0.30572,0.103485,]
[0.0355934,-0.17124,-0.132623,-0.0377918,0.0371776,0.105511,-0.0176687,-0.0621257,]
